Keywords,city,AGG store_number,store_number,address,state,zip_code
Texaco,ELWOOD,309389,0309389 00309389,5175 W. 9600 N.,UT,84337
Texaco,PASADENA,309398,0309398 00309398,2626 SPENCER HWY,TX,77504
Texaco,HURRICANE,309399,0309399 00309399,82 N. CORAL CANYON BLVD.,UT,84737
Texaco,WHITE HILLS,309411,0309411 00309411,"MILE MKR 29.5, N. HWY 93",AZ,86445
Texaco,PRAIRIEVILLE,309431,0309431 00309431,17227 AIRLINE HWY.,LA,70769
Texaco,HOUSTON,309432,0309432 00309432,11912 OLD GLAVESTON ROAD,TX,77034
Texaco,MORTON,309434,0309434 00309434,2582 HWY 13 S,MS,39117
Texaco,AUSTIN,309438,0309438 00309438,5517 CAMERON RD,TX,78723
Texaco,COTTONDALE,309477,0309477 00309477,9917 HWY. 11,AL,35453
Texaco,MUNFORD,309479,0309479 00309479,39270 HWY. 21,AL,36268
Texaco,ATLANTA,309486,0309486 00309486,689 BOULEVARD NE,GA,30308
Texaco,Slidell,350505,0350505 00350505,601 ROBERT Boulevard,LA,70458
Texaco,BELLE CHASSE,351866,0351866 00351866,9654 BELLE CHASSE HWY,LA,70037
Texaco,MANDEVILLE,351872,0351872 00351872,2000 FLORIDA STREET,LA,70448
Texaco,CONROE,351873,0351873 00351873,8546 HWY 242,TX,77385
Texaco,AUSTIN,351876,0351876 00351876,1112 W. KOENIG LANE,TX,78756
Texaco,PARK CITY,351880,0351880 00351880,2010 PARK AVENUE,UT,84060
Texaco,ORLANDO,351885,0351885 00351885,1350 W. HOLDEN AVE.,FL,32839
Texaco,MIAMI,351894,0351894 00351894,12300 BISCAYNE BLVD N.,FL,33181
Texaco,ABITA SPRINGS,351906,0351906 00351906,71011 HWY 59,LA,70420
Texaco,VARNADO,351907,0351907 00351907,25590 HWY 21,LA,70467
Texaco,LACOMBE,351908,0351908 00351908,28165 HWY 190,LA,70445
Texaco,PONCHATOULA,351909,0351909 00351909,19009 HWY 22,LA,70454
Texaco,BUSH,351910,0351910 00351910,81550 HWY 21,LA,70431
Texaco,HAMMOND,351911,0351911 00351911,PUMPKIN CENTER RD,LA,70403
Texaco,BOGALUSA,351912,0351912 00351912,846 AVE F,LA,70427
Texaco,BOGALUSA,351913,0351913 00351913,14483 HWY 21,LA,70427
Texaco,TUSCUMBIA,351915,0351915 00351915,1021 HWY. 72 E.,AL,35674
Texaco,BESSEMER,351919,0351919 00351919,5036 FORD PKWY.,AL,35022
Texaco,DALLAS,351923,0351923 00351923,12950 COIT ROAD,TX,75251
Texaco,NEWNAN,351940,0351940 00351940,30 RAYMOND HILL RD,GA,30263
Texaco,WELLS,351955,0351955 00351955,502 RUSK AVE.,TX,75976
Texaco,HOUSTON,351961,0351961 00351961,3803 SOUTH GESSNER,TX,77063
Texaco,SANTO,351967,0351967 00351967,13850 S. FM4,TX,76472
Texaco,OAKLAND,351972,0351972 00351972,6300 HWY 64,TN,38060
Texaco,BILOXI,351976,0351976 00351976,12202 HWY 67,MS,39532
Texaco,HUNTSVILLE,351984,0351984 00351984,3030 N. MEMORIAL PKWY,AL,35801
Texaco,DOUBLE SPRINGS,351986,0351986 00351986,234 MAIN ST,AL,35553
Texaco,OZARK,351987,0351987 00351987,168 R. PARKER RD. E.,AL,36360
Texaco,HARTFORD,351988,0351988 00351988,1005 S. ST. HWY 52,AL,36344
Texaco,ALAMOGORDO,351989,0351989 00351989,3500 N. WHITE SANDS BLVD,NM,88310
Texaco,JASPER,352021,0352021 00352021,1275 HWY 78 W,AL,35501
Texaco,CLAYTON,352023,0352023 00352023,42 W. BYPASS,AL,36016
Texaco,EUFAULA,352024,0352024 00352024,1056 N. EUFAULA AVE.,AL,36027
Texaco,PELL CITY,352055,0352055 00352055,410 MARTIN ST.,AL,35125
Texaco,OLD TOWN,352067,0352067 00352067,13835 NE HWY 349,FL,32680
Texaco,GAINESVILLE,352074,0352074 00352074,5011 MT VERNON ROAD,GA,30506
Texaco,SAN ANTONIO,352078,0352078 00352078,8767 STATE HWY 151,TX,78245
Texaco,MANOR,352089,0352089 00352089,12836 HWY 290,TX,78653
Texaco,LAFAYETTE,352091,0352091 00352091,1332 EVANGELINE THRUWAY,LA,70507
Texaco,KENNESAW,352095,0352095 00352095,2675 STILESBORO RD,GA,30152
Texaco,CUMMING,352101,0352101 00352101,725 LANIER PARKWAY,GA,30040
Texaco,ATLANTA,352107,0352107 00352107,1977 MLK JR. DR.,GA,30310
Texaco,MEMPHIS,352108,0352108 00352108,3599 HICKORY HILL,TN,38115
Texaco,MEMPHIS,352109,0352109 00352109,4286 MACON RD.,TN,38122
Texaco,MEMPHIS,352110,0352110 00352110,5470 WINCHESTER,TN,38115
Texaco,MEMPHIS,352112,0352112 00352112,946 S PARKWAY,TN,38106
Texaco,ALAMOGORDO,352113,0352113 00352113,901 HWY 70 WEST,NM,88310
Texaco,NEW ORLEANS,352126,0352126 00352126,3684 RIDGEWAY BLVD,LA,70129
Texaco,SUBLIMITY,352149,0352149 00352149,104 NW STAR,OR,97385
Texaco,JACKSON,352160,0352160 00352160,3720 S. SIWELL RD.,MS,39212
Texaco,HATTIESBURG,352192,0352192 00352192,2624 LINCOLN ROAD,MS,39402
Texaco,MONTGOMERY,352193,0352193 00352193,755 AIR BASE BLVD.,AL,36108
Texaco,PINEVILLE,352216,0352216 00352216,2828 HWY 107 SOUTH,LA,71360
Texaco,BLANCO,352222,0352222 00352222,1016 NORTH MAIN,TX,78606
Texaco,ROUND ROCK,352224,0352224 00352224,712 ROUND ROCK IH-35,TX,78664
Texaco,MARIETTA,352241,0352241 00352241,2270 AUSTELL RD,GA,30008
Texaco,NORCROSS,352243,0352243 00352243,3425 MEDLOCK BRIDGE RD.,GA,30092
Texaco,TERRELL,352278,0352278 00352278,320 W. MOORE,TX,75160
Texaco,LAS VEGAS,352285,0352285 00352285,3415 W TROPICANA AVE,NV,89103
Texaco,LAS VEGAS,352286,0352286 00352286,3710 S NELLIS BLVD,NV,89121
Texaco,LAS VEGAS,352287,0352287 00352287,3375 E FLAMINGO RD,NV,89121
Texaco,LAS VEGAS,352288,0352288 00352288,11 N NELLIS BLVD,NV,89110
Texaco,LAS VEGAS,352289,0352289 00352289,7500 W CHEYENNE AVE,NV,89129
Texaco,HENDERSON,352291,0352291 00352291,10530 S EASTERN AVE,NV,89052
Texaco,NORTH LAS VEGAS,352294,0352294 00352294,1412 W CRAIG RD,NV,89032
Texaco,LAS VEGAS,352299,0352299 00352299,4910 S MARYLAND PARKWAY,NV,89119
Texaco,NEW FAIRVIEW,352307,0352307 00352307,101 ILLINOIS,TX,76078
Texaco,WINNEMUCCA,352316,0352316 00352316,6450 GRASS VALLEY RD,NV,89445
Texaco,WENDOVER,352317,0352317 00352317,1711 BUTTE STREET,NV,89883
Texaco,HOUSTON,352328,0352328 00352328,NEC FM-1960 & LEE RD,TX,77002
Texaco,SACRAMENTO,352331,0352331 00352331,9680 BUSINESS PARK DR,CA,95827
Texaco,KILLEEN,352340,0352340 00352340,2901 W. ELM RD.,TX,76542
Texaco,TYLER,352349,0352349 00352349,2700 E. FIFTH STREET,TX,75702
Texaco,ORMOND BEACH,352426,0352426 00352426,1629 W. GRANADA BLVD.,FL,32174
Texaco,GOLDTHWAITE,352440,0352440 00352440,1170 HWY 84 W,TX,76844
Texaco,RIVERDALE,352443,0352443 00352443,336 SR-138,GA,30274
Texaco,HOUSTON,352453,0352453 00352453,12805 CULLEN,TX,77047
Texaco,AUSTIN,352457,0352457 00352457,717 E. 7TH,TX,78701
Texaco,CARTERSVILLE,352467,0352467 00352467,71 OLD GRASSDALE RD,GA,30121
Texaco,ATLANTA,352507,0352507 00352507,2124 JOHNSON FERRY RD,GA,30319
Texaco,CALDWELL,352576,0352576 00352576,7755 HWY 21 W,TX,77836
Texaco,LILBURN,352581,0352581 00352581,4785 LAWRENCEVILLE HWY,GA,30047
Texaco,EASTPOINT,352582,0352582 00352582,499 HWY 98,FL,32328
Texaco,JACK,352587,0352587 00352587,HWY 167 SOUTH,AL,36346
Texaco,PASADENA,352641,0352641 00352641,1901 ALLEN GENOA #150,TX,77502
Texaco,ROUND ROCK,352642,0352642 00352642,2255 COUNTY ROAD 172,TX,78681
Texaco,HOUSTON,352648,0352648 00352648,1080 WILCREST,TX,77042
Texaco,DATELAND,352705,0352705 00352705,1737 SOUTH AVE 64 EAST,AZ,85333
Texaco,GREEN POND,352794,0352794 00352794,20640 EASTERN VALLEY,AL,35074
Texaco,LIVINGSTON,352795,0352795 00352795,19636 US HWY 11,AL,35470
Texaco,WOODSTOCK,352797,0352797 00352797,28845 HWY 5,AL,35188
Texaco,GREENSBORO,352799,0352799 00352799,1201 STATE STREET,AL,36744
Texaco,DALLAS,352820,0352820 00352820,2232 S. CORINTH STREET,TX,75203
Texaco,SAN ANTONIO,352821,0352821 00352821,6647 CALLIGHAN RD,TX,78229
Texaco,DALLAS,352857,0352857 00352857,3333 S. HASKELL AVENUE,TX,75223
Texaco,GRAND PRAIRIE,352903,0352903 00352903,1612 E.MAIN STREET,TX,75050
Texaco,LAUDERHILL,352957,0352957 00352957,1900 N STATE ROAD 7,FL,33313
Texaco,CLERMONT,352967,0352967 00352967,6822 CLEVELAND HWY,GA,30527
Texaco,SAN ANTONIO,352973,0352973 00352973,2408 PALO ALTO RD,TX,78211
Texaco,TRION,353037,0353037 00353037,14678 HWY 151,GA,30753
Texaco,GAINESVILLE,353099,0353099 00353099,1807 W. CALIFORNIA ST.,TX,76240
Texaco,HUTTO,353101,0353101 00353101,550 S. FM 1660,TX,78634
Texaco,DALLAS,353166,0353166 00353166,2745 W. NW FREEWAY,TX,75220
Texaco,HOUSTON,353180,0353180 00353180,6309 BARKER CYPRESS RD,TX,77084
Texaco,TALLAHASSEE,353187,0353187 00353187,1837 CAPITAL CICLE,FL,32301
Texaco,GUNTOWN,353188,0353188 00353188,557 MITCHELL AVE.,MS,38849
Texaco,ALLEN,353504,0353504 00353504,123 N. GREENVILLE AVE.,TX,75002
Texaco,TUSCALOOSA,353518,0353518 00353518,3700 CULVER RD.,AL,35401
Texaco,EUTAW,353519,0353519 00353519,106 FIRST AVE.,AL,35462
Texaco,HORNBECK,353520,0353520 00353520,1153 HAMMOND STREET,LA,71439
Texaco,DALLAS,353542,0353542 00353542,2919 E. ILLINOIS AV.,TX,75216
Texaco,HOUSTON,353559,0353559 00353559,18323 CLAY RD,TX,77084
Texaco,ANACOCO,353611,0353611 00353611,4556 MAIN STREET,LA,71403
Texaco,LAS VEGAS,353843,0353843 00353843,6390 N. DURANGO DRIVE,NV,89112
Texaco,CHAMBLEE,353849,0353849 00353849,4930 PEACHTREE RD.,GA,30341
Texaco,GARLAND,353978,0353978 00353978,730 W WALNUT ST.,TX,75040
Texaco,BATON ROUGE,353988,0353988 00353988,3636 N. SHERWOOD FOREST DR.,LA,70815
Texaco,JACKSONVILLE,353989,0353989 00353989,"3126 EDGEWOOD AVENUE, N",FL,32254
Texaco,JACKSON,354029,0354029 00354029,5310 N. STATE STREET,MS,39213
Texaco,JACKSON,354030,0354030 00354030,4414 MEDGAR EVERS BLVD,MS,39213
Texaco,WILLS POINT,354048,0354048 00354048,28129 I-20,TX,75169
Texaco,BOISE,354340,0354340 00354340,107 BROADWAY AVE,ID,83702
Texaco,PRATTVILLE,354392,0354392 00354392,1670 HIGHWAY 31 NORTH,AL,36067
Texaco,NORTH RICHLAND HILLS,354412,0354412 00354412,5800 DAVIS BLVD,TX,76180
Texaco,ELBA,354458,0354458 00354458,412 CLAXTON AVENUE,AL,36323
Texaco,MILLEDGEVILLE,354472,0354472 00354472,1687 NORTH COLUMBIA ST.,GA,31061
Texaco,DUBLIN,354473,0354473 00354473,601 EAST JACKSON STREET,GA,31021
Texaco,DOTHAN,354474,0354474 00354474,1676 EAST COTTONWOOD,AL,36301
Texaco,DOTHAN,354475,0354475 00354475,2931 WEST MAIN STREET,AL,36301
Texaco,DOTHAN,354489,0354489 00354489,3260 HARTFORD HIGHWAY,AL,36305
Texaco,MANSFIELD,354513,0354513 00354513,1207 SH 157,TX,76063
Texaco,SALEM,354556,0354556 00354556,2315 COMMERCIAL ST SE,OR,97302
Texaco,CUMMING,354581,0354581 00354581,1295 CANTON HWY,GA,30040
Texaco,HUNTSVILLE,354591,0354591 00354591,851 RYLAND PIKE,AL,35811
Texaco,GREENVILLE,354608,0354608 00354608,1048 N TALIBURTON HWY,GA,30222
Texaco,AUSTIN,354626,0354626 00354626,5301 LAMAR,TX,78751
Texaco,ALBUQUERQUE,354639,0354639 00354639,845 JUAN TABO NE,NM,87123
Texaco,AUSTIN,354663,0354663 00354663,8101 SALT SPRINGS DRIVE,TX,78744
Texaco,ODESSA,354664,0354664 00354664,3722 ANDREWS HWY,TX,79762
Texaco,RENTON,354668,0354668 00354668,5321 N. 4TH,WA,98059
Texaco,HUMBLE,354825,0354825 00354825,14925 OLD HUMBLE RD,TX,77396
Texaco,TUSCALOOSA,354934,0354934 00354934,3108 GREENSBORO AVE.,AL,35401
Texaco,LAFAYETTE,355097,0355097 00355097,2700 N. UNIVERSITY AVE.,LA,70507
Texaco,WIGGINS,355186,0355186 00355186,321 W CENTRAL AVE.,MS,39577
Texaco,MESQUITE,355200,0355200 00355200,1430 GALLOWAY,TX,75149
Texaco,CADDO MILLS,355214,0355214 00355214,2819 FM 1903,TX,75135
Texaco,BLOUNTSTOWN,355288,0355288 00355288,20406 CENTRAL AVE. WEST,FL,32424
Texaco,BLOUNTSTOWN,355289,0355289 00355289,17590 NE PEAR STREET,FL,32424
Texaco,FORT WORTH,355290,0355290 00355290,1525 E. BERRY ST.,TX,76119
Texaco,AUSTIN,355429,0355429 00355429,11331 N. LAMAR,TX,78753
Texaco,PURVIS,355454,0355454 00355454,5791 HWY 11,MS,39475
Texaco,PAYSON,355455,0355455 00355455,788 S 1270 W,UT,84651
Texaco,EL PASO,355523,0355523 00355523,9060 DYER RD,TX,79904
Texaco,IRVING,355564,0355564 00355564,102 IRBY LANE,TX,75061
Texaco,IRVING,355565,0355565 00355565,3635 N. BELTLINE RD.,TX,75062
Texaco,LEANDER,355588,0355588 00355588,12120 OLD 2243 WEST,TX,78641
Texaco,SAN ANTONIO,355589,0355589 00355589,3315 FREDERICKSBURG RD,TX,78201
Texaco,ST. AMANT,355591,0355591 00355591,44063 HWY 431,LA,70774
Texaco,BOGART,355611,0355611 00355611,4020 ATLANTA HWY,GA,30622
Texaco,KENNESAW,355623,0355623 00355623,1630 OLD HWY 41,GA,30152
Texaco,NORTH SALT LAKE,355748,0355748 00355748,1095 NORTH HWY 89,UT,84054
Texaco,SALT LAKE CITY,355749,0355749 00355749,1360 SOUTH 2100 EAST,UT,84108
Texaco,LIVINGSTON,355828,0355828 00355828,651 HWY. 28 W.,AL,35470
Texaco,HOUSTON,355843,0355843 00355843,740 W LITTLE YORK SUITE A,TX,77091
Texaco,HOUSTON,355844,0355844 00355844,5454 AIRPORT,TX,77048
Texaco,GONZALES,355898,0355898 00355898,15013 HIGHWAY 44,LA,70737
Texaco,BENICIA,355921,0355921 00355921,6001 GOODYEAR ROAD,CA,94510
Texaco,MENIFEE,355923,0355923 00355923,26015 NEWPORT RD,CA,92584
Texaco,ANAHEIM,355925,0355925 00355925,1101 NORTH MAGNOLIA,CA,92801
Texaco,ATLANTA,355937,0355937 00355937,2784 DONALD LEE HOLLOWELL PKWY,GA,30318
Texaco,BATON ROUGE,355965,0355965 00355965,10982 GREENWELL SPRINGS,LA,70814
Texaco,BYRON,356124,0356124 00356124,245 HWY 49N,GA,31008
Texaco,FORT WORTH,356201,0356201 00356201,4901 DENTON HWY,TX,76117
Texaco,KINGMAN,356204,0356204 00356204,932 W. BEALE ST.,AZ,86401
Texaco,TUSAYAN,356205,0356205 00356205,439 HWY 64,AZ,86023
Texaco,PRESCOTT,356206,0356206 00356206,2889 WILLOW CREEK RD.,AZ,86301
Texaco,FLAGSTAFF,356207,0356207 00356207,4501 N. HWY 89,AZ,86004
Texaco,PINE,356213,0356213 00356213,4102 N. HWY 87,AZ,85544
Texaco,MCCALLA,356227,0356227 00356227,5530 E. VALLEY RD.,AL,35111
Texaco,SAN ANTONIO,356312,0356312 00356312,5010 RITTIMAN ROAD,TX,78218
Texaco,HAMMOND,356323,0356323 00356323,14154 UNIVERSITY DRIVE,LA,70401
Texaco,HUNTSVILLE,356337,0356337 00356337,4701 MERIDIAN STREET N.,AL,35801
Texaco,PLANO,356365,0356365 00356365,5960 DALLAS PARKWAY,TX,75093
Texaco,ALVARADO,356426,0356426 00356426,1101 GLENWOOD,TX,76009
Texaco,PORTER,356436,0356436 00356436,22510 US HIGHWAY 59,TX,77365
Texaco,DECATUR,356445,0356445 00356445,2832 NORTH DECATUR RD.,GA,30033
Texaco,OXFORD,356471,0356471 00356471,2018 UNIVERSITY AVE. E.,MS,38655
Texaco,WALLISVILLE,356478,0356478 00356478,22902 INTERSTATE HWY 10,TX,77597
Texaco,RUSTON,356550,0356550 00356550,2113 FARMERVILLE HWY,LA,71270
Texaco,RUSTON,356551,0356551 00356551,101 SOUTH SERVICE ROAD,LA,71270
Texaco,RICEBORO,356564,0356564 00356564,10840 COASTAL HWY.,GA,31323
Texaco,HOUSTON,356571,0356571 00356571,10186 VETERANS MEMORIAL,TX,77038
Texaco,AUSTIN,356647,0356647 00356647,729 SLAUGHTER LANE,TX,78744
Texaco,PFLUGERVILLE,356648,0356648 00356648,14300 DESSAU ROAD,TX,78660
Texaco,WEST JORDAN,356659,0356659 00356659,4783 W 6200 S,UT,84084
Texaco,FULTON,356776,0356776 00356776,1 COUNTRY CLUB ROAD,MS,38843
Texaco,HAMILTON,356777,0356777 00356777,144 RIVER ROAD,AL,35570
Texaco,RIENZI,356780,0356780 00356780,270 HWY 45 W.,MS,38865
Texaco,MURRAYVILLE,356825,0356825 00356825,5338 THOMPSON BRIDGE RD.,GA,30564
Texaco,DECATUR,356826,0356826 00356826,3774 FLAT SHOALS PARKWAY,GA,30034
Texaco,FAYETTE,356878,0356878 00356878,302 SECOND AVE. S/E,AL,35555
Texaco,KENNESAW,356893,0356893 00356893,3129 COBB PARKWAY NW,GA,30152
Texaco,CONYERS,356894,0356894 00356894,2291 SIGMAN ROAD SW,GA,30012
Texaco,AZLE,356898,0356898 00356898,100 E MAIN,TX,76020
Texaco,AUBURN,356915,0356915 00356915,1700 AUBURN OPELIKA ROAD,AL,36830
Texaco,PARIS,356917,0356917 00356917,1656 S. CHURCH STREET,TX,75460
Texaco,KILLEEN,356952,0356952 00356952,305 E STAN SCHLUETER,TX,76542
Texaco,CONYERS,357031,0357031 00357031,1801 HWY 138 NE,GA,30013
Texaco,LAS VEGAS,357039,0357039 00357039,500 S DECATUR BLVD,NV,89107
Texaco,GARLAND,357161,0357161 00357161,1901 N. GARLAND,TX,75042
Texaco,HUNTSVILLE,357221,0357221 00357221,3726 BLUE SPRINGS ROAD,AL,35810
Texaco,SHELTON,357222,0357222 00357222,3841 STATE ROUTE 3,WA,98584
Texaco,CRYSTAL SPRINGS,357285,0357285 00357285,25066 HWY 51,MS,39059
Texaco,FORT WORTH,357290,0357290 00357290,701 N HENDERSON,TX,76107
Texaco,FOREST PARK,357306,0357306 00357306,5991 OLD DIXIE ROAD,GA,30297
Texaco,STONE MOUNTAIN,357307,0357307 00357307,5248 MEMORIAL DRIVE,GA,30083
Texaco,LAKE POINT,357327,0357327 00357327,8764 NORTH HIGHWAY 36,UT,84074
Texaco,MOBILE,357347,0357347 00357347,1363 GOVERNMENT ST,AL,36604
Texaco,CONYERS,357348,0357348 00357348,1827 HWY 212 SW,GA,30094
Texaco,NETTLETON,357349,0357349 00357349,104 COUNTRY ROAD 100,MS,38858
Texaco,KINGMAN,357388,0357388 00357388,3461 E ANDY DEVINE AVE,AZ,86409
Texaco,HOUSTON,357396,0357396 00357396,1880 BLALOCK,TX,77080
Texaco,DALLAS,357410,0357410 00357410,8505 LAKE JUNE ROAD,TX,75217
Texaco,ATLANTA,357458,0357458 00357458,3263 HUGH HOLLOWELL PKWY,GA,30331
Texaco,ORTING,357497,0357497 00357497,221 WASHINGTON AVENUE,WA,98360
Texaco,SULPHUR,357558,0357558 00357558,4796 HIGHWAY 27 SOUTH,LA,70665
Texaco,DECATUR,357600,0357600 00357600,3902 COVINGTON HIGHWAY,GA,30032
Texaco,HOUSTON,357635,0357635 00357635,9531 FALLBROOK DRIVE,TX,77064
Texaco,SNELLVILLE,357667,0357667 00357667,2348 EAST MAIN STREET,GA,30078
Texaco,BIRMINGHAM,357753,0357753 00357753,3101 CAHABA HEIGHTS ROAD,AL,35243
Texaco,HATTIESBURG,357757,0357757 00357757,6417 US HWY 49,MS,39401
Texaco,PETAL,357758,0357758 00357758,853 HWY 11,MS,39465
Texaco,HATTIESBURG,357759,0357759 00357759,4401 W HARDY,MS,39402
Texaco,HATTIESBURG,357760,0357760 00357760,4878 HWY 49,MS,39402
Texaco,HATTIESBURG,357761,0357761 00357761,5000 W HARDY,MS,39402
Texaco,HATTIESBURG,357762,0357762 00357762,4041 HWY 11 S,MS,39402
Texaco,HATTIESBURG,357763,0357763 00357763,6734 HWY 49,MS,39402
Texaco,HATTIESBURG,357764,0357764 00357764,6470 HWY 98,MS,39402
Texaco,WIGGINS,357765,0357765 00357765,1912 AZALAE DR.,MS,39577
Texaco,WHITE,357776,0357776 00357776,"2472 HIGHWAY 411, E",GA,30184
Texaco,MIDLAND,357777,0357777 00357777,4400 W ILLINOIS,TX,79703
Texaco,ODESSA,357778,0357778 00357778,1100 N. GRANDVIEW,TX,79761
Texaco,MONAHANS,357779,0357779 00357779,2113 S. STOCKTON,TX,79756
Texaco,KERMIT,357780,0357780 00357780,240 JIM SHARP BLVD,TX,79745
Texaco,LONGVIEW,357799,0357799 00357799,3357 WASHINGTON WAY,WA,98632
Texaco,ROSENBERG,357854,0357854 00357854,1925 4TH STREET,TX,77471
Texaco,ATLANTA,357866,0357866 00357866,364 HILL STREET,GA,30316
Texaco,AUSTIN,357875,0357875 00357875,4619 S. CONGRESS,TX,78745
Texaco,AVONDALE,357876,0357876 00357876,3110 HIGHWAY 90,LA,70094
Texaco,SAN ANTONIO,357878,0357878 00357878,14626 NACOGDOCHES,TX,78247
Texaco,LYONS,357907,0357907 00357907,13720 HWY 36 SOUTH,TX,77863
Texaco,DE QUINCY,357908,0357908 00357908,603 E 4TH,LA,70633
Texaco,BRENHAM,357914,0357914 00357914,3100 HIGHWAY 36S,TX,77833
Texaco,LEAGUE CITY,357916,0357916 00357916,3100 TUSCAN LAKES,TX,77573
Texaco,NAVASOTA,357917,0357917 00357917,10200 HWY 6 S. LOOP,TX,77868
Texaco,HOUSTON,357919,0357919 00357919,12850 TELGE,TX,77002
Texaco,HOUSTON,357921,0357921 00357921,11501 TANNNER ROAD,TX,77041
Texaco,HUNTSVILLE,357922,0357922 00357922,563 I-45 SOUTH,TX,77340
Texaco,HOUSTON,357923,0357923 00357923,10025 TELEPHONE ROAD,TX,77075
Texaco,CEDAR CREEK,357954,0357954 00357954,877 W HWY 21,TX,78612
Texaco,JACKSONVILLE,358040,0358040 00358040,7148 PHLLIP HWY.,FL,32256
Texaco,ATLANTIC BEACH,358041,0358041 00358041,1600 MAYPORT ROAD,FL,32233
Texaco,HOUSTON,358069,0358069 00358069,5201 LOCKWOOD,TX,77026
Texaco,GAINESVILLE,358077,0358077 00358077,4110 CLEVELAND HWY,GA,30506
Texaco,HOUSTON,358116,0358116 00358116,2144 LITTLE YORK,TX,77093
Texaco,PHOENIX,358135,0358135 00358135,710 E INDIAN SCHOOL ROAD,AZ,85014
Texaco,DECATUR,358187,0358187 00358187,4544 GLENWOOD RD.,GA,30032
Texaco,CANTON,358255,0358255 00358255,2240 HOLLY SPRINGS PKWY.,GA,30114
Texaco,PORT ANGELES,358396,0358396 00358396,210 EAST 1ST STREET,WA,98362
Texaco,DINUBA,358397,0358397 00358397,1200 ALTA AVE,CA,93618
Texaco,NORTHRIDGE,358440,0358440 00358440,10101 BALBOA BOULEVARD,CA,91325
Texaco,SAVANNAH,358442,0358442 00358442,5920 HIGHWAY 17,GA,31419
Texaco,TOLEDO,358443,0358443 00358443,123 FOSTER CREEK RD.,WA,98591
Texaco,ATLANTA,358455,0358455 00358455,29 MORELAND AVENUE,GA,30316
Texaco,DULUTH,358458,0358458 00358458,2920 OLD NORCROSS ROAD,GA,30096
Texaco,CALDWELL,358480,0358480 00358480,259 STATE HIGHWAY 36 N,TX,77836-7556
Texaco,CALEDONIA,358506,0358506 00358506,9766 WOLFE ROAD,MS,39740
Texaco,NORTHPORT,358507,0358507 00358507,5210 HWY 69,AL,35476
Texaco,KENNESAW,358520,0358520 00358520,3870 MOONSTATION RD. NW,GA,30144
Texaco,OXFORD,358559,0358559 00358559,1053 E. HAMRIC DR.,AL,36203
Texaco,EXETER,358576,0358576 00358576,21695 AVE 296,CA,93221
Texaco,MARIETTA,358577,0358577 00358577,2651 POWDER SPRINGS ROAD,GA,30064
Texaco,WOODSTOCK,358587,0358587 00358587,6425 BELLS FERRY RD.,GA,30189
Texaco,GOLDEN VALLEY,358628,0358628 00358628,5405 HWY 68,AZ,86413
Texaco,ANAHEIM,358632,0358632 00358632,700 N BROOKHURST STREET,CA,92801
Texaco,PASADENA,358673,0358673 00358673,3926 COUNTRY RD.,TX,77505
Texaco,SPANISH FORK (SPANIS,358708,0358708 00358708,866 SOUTH MAIN STREET,UT,84660
Texaco,DANVILLE,358716,0358716 00358716,3500 CAMINO TASSAJARA,CA,94506
Texaco,FOREST PARK,358759,0358759 00358759,5111 OLD DIXIE HWY,GA,30297
Texaco,PORT ORCHARD,358799,0358799 00358799,4163 SE MILE HILL DR,WA,98366
Texaco,DECATUR,358800,0358800 00358800,3521 FLAT SHOALS ROAD,GA,30034
Texaco,CASTLE ROCK,358814,0358814 00358814,4858 WEST SIDE HIGHWAY,WA,98611
Texaco,EUTAW,358845,0358845 00358845,1030 COUNTY RD. 208,AL,35462
Texaco,BROOKSVILLE,358846,0358846 00358846,13997 HWY 388,MS,39739
Texaco,KYLE,358930,0358930 00358930,1030 GOFORTH,TX,78640
Texaco,MOBILE,358981,0358981 00358981,810 DAUPHIN ISLAND PKWY.,AL,36606
Texaco,LAWRENCEVILLE,358982,0358982 00358982,2585 CRUSE ROAD,GA,30046
Texaco,ST. ROSE,358985,0358985 00358985,10405 AIRLINE DR.,LA,70087
Texaco,BEDFORD,359028,0359028 00359028,2901 N CENTRAL DR,TX,76021
Texaco,MOSES LAKE,359052,0359052 00359052,2481 S. MAIERS RD.,WA,98837
Texaco,PENNINGTON,359079,0359079 00359079,5655 MAIN ST.,AL,36916
Texaco,SHARPSBURG (SHARPSBO,359132,0359132 00359132,3124 HWY 16 EAST,GA,30277
Texaco,DEMOPOLIS,359185,0359185 00359185,1407 HWY 80 WEST,AL,36732
Texaco,TOMBALL,359244,0359244 00359244,18712 HUFFSMITH KOH,TX,77375
Texaco,GEORGETOWN,359256,0359256 00359256,1911 SOUTH AUSTIN AVE.,TX,78626
Texaco,BULLARD,359322,0359322 00359322,47400 US HWY 69 N.,TX,75757
Texaco,CEDAR CITY,359352,0359352 00359352,1075 WEST 200 NORTH,UT,84720
Texaco,ELK GROVE,359353,0359353 00359353,8338 POWER INN RD,CA,95624
Texaco,SAN ANTONIO,359385,0359385 00359385,6447 CAMP BULLIS RD,TX,78257
Texaco,FREEPORT,359423,0359423 00359423,16094 US HWY. 331 S,FL,32439
Texaco,DESTIN,359424,0359424 00359424,201 US 98 E,FL,32541
Texaco,BREAUX BRIDGE,359433,0359433 00359433,2996 GRAND POINT HWY.,LA,70517
Texaco,PANAMA CITY BEACH,359434,0359434 00359434,16930 PANAMA CITY BEACH,FL,32413
