keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Wendy's,MINNEAPOLIS,1573,01573 #1573 1573,8780 UNIVERSITY AVE NW,MN,55448
Wendy's,EDINA,1574,01574 #1574 1574,3301 HAZELTON RD,MN,55435
Wendy's,MINNEAPOLIS,1576,01576 #1576 1576,2931 26TH AVE. SOUTH,MN,55406
Wendy's,MINNEAPOLIS,1577,01577 #1577 1577,421 W. BROADWAY AVE.,MN,55411
Wendy's,ST.CLOUD,1578,01578 #1578 1578,1720 ST. GERMAIN ST. W.,MN,56301
Wendy's,JACKSON,1580,01580 #1580 1580,555 E WOODROW WILSON,MS,39216
Wendy's,HILLIARD,1581,01581 #1581 1581,4245 CEMETERY RD,OH,43026
Wendy's,DUBLIN,1582,01582 #1582 1582,5047 TUTTLE CROSSING BLVD,OH,43016
Wendy's,BUFFALO GROVE,1583,01583 #1583 1583,245 N. MCHENRY,IL,60089
Wendy's,METAIRIE,1584,01584 #1584 1584,3325 N. CAUSEWAY BLVD.,LA,70002
Wendy's,METAIRIE,1585,01585 #1585 1585,7009 VETERANS MEMORIAL BLVD.,LA,70003
Wendy's,GRETNA,1587,01587 #1587 1587,1190 TERRY PKWY.,LA,70056
Wendy's,NEW ORLEANS,1588,01588 #1588 1588,1129 CLEARVIEW PKWY,LA,70121
Wendy's,METAIRIE,1589,01589 #1589 1589,3855 VETERANS MEMORIAL BLVD.,LA,70002
Wendy's,NEW ORLEANS,1590,01590 #1590 1590,5701 READ RD,LA,70127
Wendy's,SLIDELL,1591,01591 #1591 1591,1536 GAUSE ROAD,LA,70458
Wendy's,MARRERO,1592,01592 #1592 1592,4959 LAPALCO BLVD.,LA,70072
Wendy's,COVINGTON,1593,01593 #1593 1593,2700 N HIGHWAY 190,LA,70433
Wendy's,NEW ORLEANS,1595,01595 #1595 1595,3601 GEN. DEGAULLE DR.,LA,70114
Wendy's,NEW ORLEANS,1596,01596 #1596 1596,1301 ST. CHARLES AVE.,LA,70130
Wendy's,KENNER,1597,01597 #1597 1597,3636 WILLIAMS BLVD.,LA,70062
Wendy's,AVONDALE,1599,01599 #1599 1599,3000 US HWY. 90,LA,70094
Wendy's,METAIRIE,1600,01600 #1600 1600,4226 W. ESPLANADE AVE.,LA,70002
Wendy's,NEW ORLEANS,1601,01601 #1601 1601,3138 S. CARROLLTON AVE.,LA,70118
Wendy's,MANDEVILLE,1603,01603 #1603 1603,3803 HWY 22,LA,70471
Wendy's,KENNER,1605,01605 #1605 1605,2820 LOYOLA AVE.,LA,70062
Wendy's,METAIRIE,1607,01607 #1607 1607,300 VETERANS MEMORIAL BLVD.,LA,70005
Wendy's,LA PLACE,1608,01608 #1608 1608,1440 W. AIRLINE HWY.,LA,70068
Wendy's,HAMMOND,1609,01609 #1609 1609,1810 S. W. RAILROAD AVE.,LA,70403
Wendy's,NEW ORLEANS,1610,01610 #1610 1610,4200 S. CLAIBORNE,LA,70125
Wendy's,ALLENTOWN,1611,01611 #1611 1611,4688 BROADWAY STREET,PA,18104
Wendy's,LAKE ZURICH,1612,01612 #1612 1612,229 S. RAND RD.,IL,60047
Wendy's,HICKORY HILLS,1613,01613 #1613 1613,7920 W. 95TH STREET,IL,60457
Wendy's,GREENSBORO,1614,01614 #1614 1614,3710 BATTLEGROUND PLAZA,NC,27410
Wendy's,COLUMBUS,1615,01615 #1615 1615,4989 RENNER ROAD,OH,43228
Wendy's,RAVENNA,1616,01616 #1616 1616,4151 LYNN RD,OH,44266
Wendy's,GETTYSBURG,1618,01618 #1618 1618,1268 YORK ROAD,PA,17325
Wendy's,GREENSBORO,1619,01619 #1619 1619,4404 W WENDOVER AVE,NC,27410
Wendy's,DALLAS,1620,01620 #1620 1620,6011 GREENVILLE AVE.,TX,75206
Wendy's,LAKE WORTH,1622,01622 #1622 1622,4483 SOUTH CONGRESS AVE,FL,33461
Wendy's,N.TAZEWELL,1625,01625 #1625 1625,619 MARKET ST,VA,24630
Wendy's,DETROIT,1627,01627 #1627 1627,3990 JOHN R STREET,MI,48207
Wendy's,DETROIT,1628,01628 #1628 1628,6601 E. JEFFERSON AVE.,MI,48207
Wendy's,HIGHLAND PARK,1629,01629 #1629 1629,13525 WOODWARD AVE.,MI,48203
Wendy's,MT.GILEAD,1631,01631 #1631 1631,6148 ST. RT. 95,OH,43338
Wendy's,PORTLAND,1632,01632 #1632 1632,1535 NE 181ST AVE.,OR,97230
Wendy's,CASA GRANDE,1635,01635 #1635 1635,1127 E. FLORENCE,AZ,85122
Wendy's,PHOENIX,1637,01637 #1637 1637,4701 E. BELL RD.,AZ,85032
Wendy's,FT.MYERS,1638,01638 #1638 1638,9301 DANIELS PARKWAY,FL,33912
Wendy's,COLUMBUS,1639,01639 #1639 1639,5505 WEST BROAD STREET,OH,43228
Wendy's,HARRISBURG,1640,01640 #1640 1640,6405 GRAYSON ROAD,PA,17111
Wendy's,HIGH POINT,1641,01641 #1641 1641,2619 NC 68 HWY SOUTH,NC,27260
Wendy's,GLEN ALLEN,1642,01642 #1642 1642,4231 POUNCEY TRACT ROAD,VA,23058
Wendy's,ALOHA,1648,01648 #1648 1648,19725 SW TV HWY,OR,97006
Wendy's,DALLAS,1649,01649 #1649 1649,1981 FORT WORTH AVE.,TX,75208
Wendy's,DECATUR,1650,01650 #1650 1650,4071 COVINGTON HWY,GA,30032
Wendy's,MARIETTA,1651,01651 #1651 1651,1043 SANDY PLAINS RD N.E.,GA,30066
Wendy's,BROOKLYN PARK,1653,01653 #1653 1653,7445 71ST AVE. N.,MN,55428
Wendy's,EXTON,1655,01655 #1655 1655,153 E. SWEDSFORD ROAD,PA,19341
Wendy's,PALM BAY,1656,01656 #1656 1656,1154 MALABAR RD S.E.,FL,32907
Wendy's,BURLINGTON,1657,01657 #1657 1657,1560 S. BURLINGTON BLVD.,WA,98233
Wendy's,LITHONIA,1658,01658 #1658 1658,6156 COVINGTON HWY.,GA,30058
Wendy's,LITTLETON,1660,01660 #1660 1660,8040 S. BROADWAY,CO,80122
Wendy's,FULLERTON,1664,01664 #1664 1664,2810 EAST IMPERIAL,CA,92835
Wendy's,MILFORD,1665,01665 #1665 1665,997 N. DUPONT BLVD,DE,19963
Wendy's,FLOWOOD,1667,01667 #1667 1667,3508 LAKELAND DRIVE,MS,39232
Wendy's,S.POINT,1668,01668 #1668 1668,RR 4 BOX 141 A,OH,45680
Wendy's,LITHIA SPRINGS,1669,01669 #1669 1669,599 THORNTON ROAD,GA,30122
Wendy's,CRYSTAL,1670,01670 #1670 1670,5440 WEST BROADWAY,MN,55428
Wendy's,AUSTIN,1671,01671 #1671 1671,1418 E. ANDERSON LANE,TX,78752
Wendy's,PHOENIX,1673,01673 #1673 1673,2550 N. 75TH AVE.,AZ,85035
Wendy's,CINCINNATI,1674,01674 #1674 1674,10152 COLERAIN AVENUE,OH,45251
Wendy's,NEWBURYPORT,1675,01675 #1675 1675,25 STOREY AVENUE,MA,1950
Wendy's,OBETZ,1676,01676 #1676 1676,5091 ALUM CREEK DRIVE,OH,43207
Wendy's,EDEN PRAIRIE,1678,01678 #1678 1678,8395 FLYING CLOUD DRIVE,MN,55344
Wendy's,CENTERVILLE,1680,01680 #1680 1680,1019 SOUTH MAIN STREET,OH,45458
Wendy's,BEAR,1681,01681 #1681 1681,200 EDEN CIRCLE,DE,19701
Wendy's,AUBURN,1684,01684 #1684 1684,212 GRANT AVE,NY,13021
Wendy's,OSWEGO,1685,01685 #1685 1685,177 STATE ROUTE 104,NY,13126
Wendy's,FULTON,1686,01686 #1686 1686,310 S 2ND ST,NY,13069
Wendy's,LIVERPOOL,1687,01687 #1687 1687,7925 OSWEGO RD,NY,13090
Wendy's,CICERO,1688,01688 #1688 1688,5701 E. CIRCLE DRIVE,NY,13039
Wendy's,COON RAPIDS,1689,01689 #1689 1689,12999 ROUND LAKE BLVD.,MN,55433
Wendy's,MOKENA,1690,01690 #1690 1690,19175 LAGRANGE RD.,IL,60448
Wendy's,CHANDLER,1691,01691 #1691 1691,816 W WARNER,AZ,85224
Wendy's,PORTLAND,1692,01692 #1692 1692,4323 NE 122ND AVE,OR,97220
Wendy's,N.BILLERICA,1693,01693 #1693 1693,312 BOSTON RD,MA,1862
Wendy's,DAYTON,1697,01697 #1697 1697,2944 HARSHMAN ROAD,OH,45424
Wendy's,CUYAHOGA FALLS,1698,01698 #1698 1698,460 HOWE AVENUE,OH,44221
Wendy's,MIAMI,1699,01699 #1699 1699,10829 S.W.72ND STREET,FL,33173
Wendy's,MIAMI,1700,01700 #1700 1700,19650 NW 2ND AVE.,FL,33169
Wendy's,MIAMI,1702,01702 #1702 1702,697 N. W. 37TH AVE.,FL,33125
Wendy's,MIAMI,1703,01703 #1703 1703,1532 N.E. 163RD ST.,FL,33162
Wendy's,MIAMI,1705,01705 #1705 1705,3301 BISCAYNE BLVD,FL,33137
Wendy's,MIAMI,1706,01706 #1706 1706,7901 W FLAGLER,FL,33144
Wendy's,MIAMI,1707,01707 #1707 1707,18880 DIXIE HWY,FL,33157
Wendy's,MIAMI,1708,01708 #1708 1708,13890 N. KENDALL DR.,FL,33186
Wendy's,MIAMI,1709,01709 #1709 1709,6601 S. W. 57TH AVE.,FL,33143
Wendy's,HIALEAH,1710,01710 #1710 1710,365 W. 78TH RD.,FL,33014
Wendy's,MIAMI,1711,01711 #1711 1711,200 S. W. 8TH ST.,FL,33130
Wendy's,MIAMI,1712,01712 #1712 1712,6898 BIRD ROAD,FL,33155
Wendy's,MIAMI,1713,01713 #1713 1713,7801 BISCAYNE BLVD.,FL,33138
Wendy's,HIALEAH,1716,01716 #1716 1716,1730 WEST 49TH ST.,FL,33012
Wendy's,HOMESTEAD,1717,01717 #1717 1717,30130 S. DIXIE HWY.,FL,33030
Wendy's,MIAMI GARDENS,1719,01719 #1719 1719,18181 NW 27TH AVE,FL,33056
Wendy's,MIAMI,1721,01721 #1721 1721,12485 NW 7TH AVE.,FL,33168
Wendy's,MIAMI,1722,01722 #1722 1722,7393 NW 36TH ST,FL,33166
Wendy's,TACOMA,1723,01723 #1723 1723,4112 S. STEELE ST.,WA,98409
Wendy's,KIRKLAND,1724,01724 #1724 1724,11525 NE 124TH STREET,WA,98034
Wendy's,RENTON,1725,01725 #1725 1725,17816 108TH AVE. S.E.,WA,98055
Wendy's,PHILADELPHIA,1729,01729 #1729 1729,399 FRANKLIN MILLS BLVD,PA,19154
Wendy's,MILFORD,1730,01730 #1730 1730,128 CEDAR STREET,MA,1757
Wendy's,FLORENCE,1732,01732 #1732 1732,7434 TURFWAY RD,KY,41042
Wendy's,FAIRBORN,1733,01733 #1733 1733,3084 COLONEL GLENN HWY,OH,45324
Wendy's,MELBOURNE,1734,01734 #1734 1734,1150 BABCOCK ST.,FL,32901
Wendy's,INDIAN HARBOR BEACH,1735,01735 #1735 1735,395 E EAU GALLIE BLVD,FL,32937
Wendy's,TITUSVILLE,1736,01736 #1736 1736,2455 S. WASHINGTON ST.,FL,32780
Wendy's,MERRITT ISLAND,1737,01737 #1737 1737,10 W MERRITT ISLAND CSWY,FL,32952
Wendy's,COCOA,1738,01738 #1738 1738,941 N. COCOA BLVD.,FL,32922
Wendy's,PALM BAY,1740,01740 #1740 1740,1755 PALM BAY ROAD NE,FL,32905
Wendy's,MELBOURNE,1741,01741 #1741 1741,2650 W. NEW HAVEN AVE.,FL,32904
Wendy's,TITUSVILLE,1743,01743 #1743 1743,3000 GARDEN ST.,FL,32780
Wendy's,INDIALANTIC,1744,01744 #1744 1744,205 S. MIRIMAR,FL,32903
Wendy's,LEESBURG,1746,01746 #1746 1746,917 N. 14TH ST,FL,34748
Wendy's,EUSTIS,1747,01747 #1747 1747,2817 S. BAY ST,FL,32726
Wendy's,WILDWOOD,1748,01748 #1748 1748,921 E STATE RD 44,FL,34785
Wendy's,LEESBURG,1749,01749 #1749 1749,10401 US HIGHWAY 441,FL,34788
Wendy's,CLERMONT,1750,01750 #1750 1750,850 E. HWY 50,FL,34711
Wendy's,DAYTONA BEACH,1754,01754 #1754 1754,1444 INTERNATIONAL SPEEDWAY BL,FL,32114
Wendy's,DELAND,1755,01755 #1755 1755,1203 SOUTH WOODLAND BLVD,FL,32720
Wendy's,S.DAYTONA,1756,01756 #1756 1756,1959 S. RIDGEWOOD AVE.,FL,32119
Wendy's,NEW SMYRNA BCH.,1757,01757 #1757 1757,1608 S DIXIE FWY,FL,32168
Wendy's,ORMOND BEACH,1759,01759 #1759 1759,335 W. GRANADA AVE.,FL,32174
Wendy's,DELAND,1760,01760 #1760 1760,1490 NORTH WOODLAND BLVD,FL,32720
Wendy's,ORANGE CITY,1761,01761 #1761 1761,2095 S. VOLUSIA AVE.,FL,32763
Wendy's,JACKSONVILLE,1762,01762 #1762 1762,3910 UNIVERSITY BLVD. WEST,FL,32217
Wendy's,JACKSONVILLE,1763,01763 #1763 1763,1616 UNIVERSITY BLVD. SOUTH,FL,32216
Wendy's,JACKSONVILLE,1764,01764 #1764 1764,77 MONUMENT ROAD,FL,32225
Wendy's,ST.AUGUSTINE,1766,01766 #1766 1766,1830 US HIGHWAY 1 S,FL,32084
Wendy's,JACKSONVILLE,1768,01768 #1768 1768,8625 BAYMEADOWS ROAD,FL,32256
Wendy's,PALATKA,1769,01769 #1769 1769,1824 REID STREET,FL,32177
Wendy's,ST.AUGUSTINE,1771,01771 #1771 1771,2040 A1A S,FL,32080
Wendy's,JACKSONVILLE,1772,01772 #1772 1772,699 MAYPORT CROSSING BLVD.,FL,32233
Wendy's,JACKSONVILLE,1774,01774 #1774 1774,4842 POST STREET,FL,32205
Wendy's,JACKSONVILLE,1775,01775 #1775 1775,2006 PARK STREET,FL,32204
Wendy's,JACKSONVILLE,1776,01776 #1776 1776,6238 103RD STREET,FL,32210
Wendy's,JACKSONVILLE,1777,01777 #1777 1777,5133 NORWOOD AVENUE,FL,32208
Wendy's,ORANGE PARK,1778,01778 #1778 1778,753 PARK ST.,FL,32073
Wendy's,JACKSONVILLE,1779,01779 #1779 1779,1175 DUNN AVE,FL,32218
Wendy's,JACKSONVILLE,1781,01781 #1781 1781,2001 HAMILTON STREET,FL,32210
Wendy's,BROOKSVILLE,1784,01784 #1784 1784,1100 S BROAD ST,FL,34601
Wendy's,INVERNESS,1785,01785 #1785 1785,502 W. MAIN ST.,FL,34450
Wendy's,CRYSTAL RIVER,1786,01786 #1786 1786,144 S.E. HWY 19,FL,34429
Wendy's,BROOKSVILLE,1788,01788 #1788 1788,12929 CORTEZ BLVD.,FL,34613
Wendy's,PEACHTREE CITY,1789,01789 #1789 1789,975 CROSSTOWN DRIVE,GA,30269
Wendy's,MIDDLETOWN,1790,01790 #1790 1790,801 EISENHOWER BLVD,PA,17057
Wendy's,DALLAS,1791,01791 #1791 1791,11722 N CENTRAL EXPY,TX,75243
Wendy's,BOLIVAR,1792,01792 #1792 1792,11031 FAIROAKS BOULEVARD NE,OH,44612
Wendy's,KENT,1793,01793 #1793 1793,4244 STATE ROUTE 43,OH,44240
Wendy's,RALEIGH,1794,01794 #1794 1794,8209 CREEDMOOR ROAD,NC,27613
Wendy's,ROUND ROCK,1802,01802 #1802 1802,720 ROUND ROCK AVE,TX,78681
Wendy's,IRVING,1803,01803 #1803 1803,1000 W WALNUT HILL LANE,TX,75038
Wendy's,COPPELL,1804,01804 #1804 1804,821 S. MACARTHUR,TX,75019
Wendy's,FARMERS BRANCH,1806,01806 #1806 1806,4169 LBJ FREEWAY,TX,75244
Wendy's,HAMMOND,1807,01807 #1807 1807,2201 HIGHWAY 190,LA,70401
Wendy's,TEMPE,1809,01809 #1809 1809,1810 W. ELLIOT ROAD,AZ,85284
Wendy's,DENVER,1811,01811 #1811 1811,201 E 6TH AVENUE,CO,80203
Wendy's,PHOENIX,1812,01812 #1812 1812,602 E GREENWAY PARKWAY,AZ,85022
Wendy's,GONZALES,1813,01813 #1813 1813,816 NORTH AIRLINE HIGHWAY,LA,70737
Wendy's,FRIDLEY,1815,01815 #1815 1815,7601 HIGHWAY 65 NE,MN,55432
Wendy's,PLYMOUTH,1816,01816 #1816 1816,9850 ROCKFORD ROAD,MN,55441
Wendy's,DUNDEE,1817,01817 #1817 1817,622 DUNDEE ROAD,IL,60118
Wendy's,NAPERVILLE,1818,01818 #1818 1818,1283 RICKERT DRIVE,IL,60540
Wendy's,MATTESON,1819,01819 #1819 1819,21420 S CICERO AVE,IL,60443
Wendy's,ROSSFORD,1820,01820 #1820 1820,1003 BUCK ROAD,OH,43460
Wendy's,VANCOUVER,1823,01823 #1823 1823,7601 NE FOURTH PLAIN RD,WA,98662
Wendy's,TINLEY PARK,1824,01824 #1824 1824,7251 W 183RD ST,IL,60477
Wendy's,WILSONVILLE,1825,01825 #1825 1825,8253 SW WILSONVILLE ROAD,OR,97070
Wendy's,RIDGELAND,1828,01828 #1828 1828,7001 OLD CANTON ROAD,MS,39157
Wendy's,CLINTON,1829,01829 #1829 1829,310 HWY 80 EAST,MS,39056
Wendy's,VICKSBURG,1830,01830 #1830 1830,10 ORME DRIVE,MS,39180
Wendy's,YAZOO CITY,1831,01831 #1831 1831,232 JERRY CLOWER BLVD,MS,39194
Wendy's,MELBOURNE,1834,01834 #1834 1834,8245 NORTH WICKHAM RD,FL,32940
Wendy's,INDIANAPOLIS,1840,01840 #1840 1840,2409 POST DRIVE,IN,46219
Wendy's,ANNA,1841,01841 #1841 1841,104 COMMERCE DR,OH,45302
Wendy's,MASON,1842,01842 #1842 1842,9812 ESCORT DRIVE,OH,45040
Wendy's,LAWRENCE,1844,01844 #1844 1844,8302 PENDLETON PIKE,IN,46226
Wendy's,BECKLEY,1848,01848 #1848 1848,120 HARPER PARK DR,WV,25801
Wendy's,RALEIGH,1849,01849 #1849 1849,7200 SIX FORKS ROAD,NC,27615
Wendy's,WINSTON SALEM,1850,01850 #1850 1850,600 JONESTOWN ROAD,NC,27103
Wendy's,CALDWELL,1851,01851 #1851 1851,HC 30 BOX 182AA,WV,24925
Wendy's,VIENNA,1852,01852 #1852 1852,2201 GRAND CENTRAL AVE,WV,26105
Wendy's,SMITHFIELD,1853,01853 #1853 1853,1131 NORTH BRIGHTLEAF BLVD.,NC,27577
Wendy's,NILES,1856,01856 #1856 1856,5711 YOUNGSTOWN-WARREN,OH,44446
Wendy's,WARREN,1857,01857 #1857 1857,2033 WALMART DRIVE NE,OH,44481
Wendy's,WORTHINGTON,1858,01858 #1858 1858,1500 WORTHINGTON WOODS BLVD,OH,43085
Wendy's,STOW,1859,01859 #1859 1859,5025 DARROW ROAD,OH,44224
Wendy's,COLUMBUS,1862,01862 #1862 1862,6740 E BROAD STREET,OH,43213
Wendy's,MACEDONIA,1863,01863 #1863 1863,660 EAST AURORA RD,OH,44056
Wendy's,AUSTINTOWN,1865,01865 #1865 1865,5551 INTER-STATE BLVD,OH,44515
Wendy's,BOARDMAN,1866,01866 #1866 1866,433 BOARDMAN-POLAND RD.,OH,44512
Wendy's,MT.VERNON,1867,01867 #1867 1867,522 SOUTH MAIN STREET,OH,43050
Wendy's,AKRON,1868,01868 #1868 1868,3193 MANCHESTER ROAD,OH,44319
Wendy's,DURHAM,1869,01869 #1869 1869,295 W NC HWY 54,NC,27713
Wendy's,RICHMOND,1872,01872 #1872 1872,4026 GLENSIDE DRIVE,VA,23228
Wendy's,LANSDALE,1875,01875 #1875 1875,1758 ALLENTOWN ROAD,PA,19446
Wendy's,PEABODY,1877,01877 #1877 1877,71 NEWBURY STREET,MA,1960
Wendy's,NEWPORT NEWS,1878,01878 #1878 1878,12221 JEFFERSON AVE,VA,23602
Wendy's,COLLEGEVILLE,1879,01879 #1879 1879,201 SECOND AVE,PA,19426
Wendy's,KENNETT SQUARE,1880,01880 #1880 1880,881 E BALTIMORE PK,PA,19348
Wendy's,COLUMBIA,1881,01881 #1881 1881,3995 COLUMBIA AVE,PA,17512
Wendy's,CHAMBERSBURG,1882,01882 #1882 1882,1658 LINCOLN WAY EAST,PA,17201
Wendy's,CHESAPEAKE,1883,01883 #1883 1883,241 S BATTLEFIELD BLVD.,VA,23320
Wendy's,NORFOLK,1884,01884 #1884 1884,725 NEWTOWN RD,VA,23502
Wendy's,PALM HARBOR,1885,01885 #1885 1885,750 EAST LAKE ROAD,FL,34685
Wendy's,NAPLES,1886,01886 #1886 1886,10941 AIRPORT ROAD,FL,34109
Wendy's,DELRAY BEACH,1887,01887 #1887 1887,260 LINTON BLVD,FL,33444
Wendy's,JACKSONVILLE,1889,01889 #1889 1889,4160 LOSCO ROAD,FL,32257
Wendy's,BONITA SPRINGS,1890,01890 #1890 1890,28140 S TAMIAMI TRAIL,FL,34134
Wendy's,MIAMI,1892,01892 #1892 1892,2400 NW 87TH AVE,FL,33172
Wendy's,DALLAS,1894,01894 #1894 1894,17981 PRESTON ROAD,TX,75287
Wendy's,IRVING,1895,01895 #1895 1895,1725 N. BELTLINE ROAD,TX,75061
Wendy's,MESA,1896,01896 #1896 1896,6929 E. HAMPTON AVE,AZ,85208
Wendy's,SCOTTSDALE,1897,01897 #1897 1897,9380 N 90TH STREET,AZ,85258
Wendy's,CLEVELAND,1900,01900 #1900 1900,1331 W. 117TH STREET,OH,44107
Wendy's,CLEVELAND,1901,01901 #1901 1901,5815 ST. CLAIR AVE.,OH,44103
Wendy's,VIRGINIA BEACH,1902,01902 #1902 1902,3700 TIFFANY LANE,VA,23456
Wendy's,BLUEFIELD,1903,01903 #1903 1903,508 COMMERCE DR,VA,24605
Wendy's,BOWLING GREEN,1905,01905 #1905 1905,1094 S. MAIN ST,OH,43402
Wendy's,CLEVELAND,1908,01908 #1908 1908,14015 LORAIN AVE.,OH,44107
Wendy's,DELAWARE,1909,01909 #1909 1909,1850 COLUMBUS PIKE,OH,43015
Wendy's,HIALEAH,1910,01910 #1910 1910,2390 W 68TH ST,FL,33016
Wendy's,FT.LAUDERDALE,1911,01911 #1911 1911,930 NW 62ND STREET,FL,33309
Wendy's,FT.LAUDERDALE,1912,01912 #1912 1912,3300 W COMMERCIAL BLVD,FL,33309
Wendy's,ROCKY MOUNT,1913,01913 #1913 1913,949 N.WESLEYAN BLVD,NC,27804
Wendy's,ALEXANDRIA,1914,01914 #1914 1914,7201 E. ALEXANDRIA PIKE,KY,41001
Wendy's,OCALA,1915,01915 #1915 1915,1536 S. PINE AVE,FL,34474
Wendy's,GAINESVILLE,1916,01916 #1916 1916,1711 N.MAIN STREET,FL,32609
Wendy's,LIVE OAK,1917,01917 #1917 1917,6691 US HWY. 129,FL,32060
Wendy's,OCALA,1918,01918 #1918 1918,3617 W. SILVER SPRINGS,FL,34475
Wendy's,OCALA,1919,01919 #1919 1919,3209 S.W. COLLEGE ROAD,FL,34474
Wendy's,GAINESVILLE,1920,01920 #1920 1920,3611 SW ARCHER RD,FL,32608
Wendy's,LAKE CITY,1921,01921 #1921 1921,3081 W. US HWY. 90,FL,32055
Wendy's,GAINESVILLE,1922,01922 #1922 1922,6700 NEWBERRY RD,FL,32605
Wendy's,DELRAY BEACH,1923,01923 #1923 1923,4950 LINTON BLVD,FL,33484
Wendy's,BLOOMINGDALE,1924,01924 #1924 1924,150 SOUTH GARY AVE,IL,60108
Wendy's,ITASCA,1925,01925 #1925 1925,1171 NORTH ROHLWING ROAD,IL,60143
Wendy's,WINSTON SALEM,1926,01926 #1926 1926,2218 CLOVERDALE AVENUE,NC,27103
Wendy's,DILLSBURG,1927,01927 #1927 1927,6 OLD MILL ROAD,PA,17019
Wendy's,SEAFORD,1928,01928 #1928 1928,664 N. DUAL HWY,DE,19973
Wendy's,LEBANON,1930,01930 #1930 1930,1490 EAST LEHMAN STREET,PA,17042
Wendy's,TRENTON,1931,01931 #1931 1931,1730 N. OLDEN AVE.,NJ,8638
Wendy's,FT.LAUDERDALE,1932,01932 #1932 1932,2801 DAVIE BLVD,FL,33312
Wendy's,BOCA RATON,1933,01933 #1933 1933,865 N FEDERAL HWY,FL,33432
Wendy's,POMPANO BEACH,1934,01934 #1934 1934,1840 EAST ATLANTIC BLVD,FL,33060
Wendy's,FT.LAUDERDALE,1938,01938 #1938 1938,1049 W OAKLAND PARK,FL,33311
Wendy's,FT.LAUDERDALE,1939,01939 #1939 1939,1899 NW 40TH AVE,FL,33313
Wendy's,MARGATE,1940,01940 #1940 1940,499 N STATE ROAD 7,FL,33063
Wendy's,DAVIE,1941,01941 #1941 1941,4155 SW 64TH AVE,FL,33314
Wendy's,FT.LAUDERDALE,1942,01942 #1942 1942,5900 W OAKLAND PARK,FL,33313
Wendy's,FT.LAUDERDALE,1943,01943 #1943 1943,2031 E OAKLAND PK BLVD,FL,33306
Wendy's,W.PALM BEACH,1944,01944 #1944 1944,1376 N MILITARY TRAIL,FL,33409
Wendy's,FT.LAUDERDALE,1945,01945 #1945 1945,943 W STATE ROAD 84,FL,33315
Wendy's,CORAL SPRINGS,1946,01946 #1946 1946,10050 W SAMPLE ROAD,FL,33065
Wendy's,LAKE WORTH,1947,01947 #1947 1947,2401 10TH AVE NORTH,FL,33461
Wendy's,JUPITER,1948,01948 #1948 1948,626 INDIANTOWN ROAD WEST,FL,33458
Wendy's,HOLLYWOOD,1949,01949 #1949 1949,3535 HOLLYWOOD BLVD,FL,33021
Wendy's,PEMBROKE PINES,1950,01950 #1950 1950,7301 HOLLYWOOD BLVD,FL,33024
Wendy's,DEERFIELD BEACH,1954,01954 #1954 1954,177 N POWERLINE ROAD,FL,33442
Wendy's,BOYNTON BEACH,1955,01955 #1955 1955,701 W BOYNTON BEACH,FL,33435
Wendy's,OAKLAND PARK,1956,01956 #1956 1956,1040 E COMMERCIAL BLVD,FL,33334
Wendy's,LAFAYETTE,1959,01959 #1959 1959,3300 JOHNSTON STREET,LA,70503
Wendy's,LAFAYETTE,1960,01960 #1960 1960,241 DONLON AVENUE,LA,70501
Wendy's,COLUMBUS,1961,01961 #1961 1961,450 W 10TH AVE,OH,43210
Wendy's,MADISON,1963,01963 #1963 1963,3910 WASHINGTON AVE,WI,53704
Wendy's,MT.LAUREL,1966,01966 #1966 1966,1240 NIXON DRIVE,NJ,8054
Wendy's,MIAMI,1967,01967 #1967 1967,13530 S.W. 152ND STREET,FL,33187
Wendy's,BROCKTON,1968,01968 #1968 1968,1900 MAIN STREET,MA,2301
Wendy's,CAPE CORAL,1969,01969 #1969 1969,41 HANCOCK BRIDGE PARKWAY WEST,FL,33909
Wendy's,FLORIDA CITY,1970,01970 #1970 1970,340 SE 1ST AVENUE,FL,33034
Wendy's,FOREST,1971,01971 #1971 1971,1302 HWY 35 S.,MS,39074
Wendy's,MARYSVILLE,1973,01973 #1973 1973,6315 33RD AVENUE NE,WA,98270
Wendy's,YOUNGSTOWN,1974,01974 #1974 1974,4101 SOUTH MARKET STREET,OH,44512
Wendy's,CINCINNATI,1975,01975 #1975 1975,2238 BEECHMONT AVE,OH,45230
Wendy's,CENTERVILLE,1976,01976 #1976 1976,6199 WILMINGTON PIKE,OH,45459
Wendy's,MIAMISBURG,1977,01977 #1977 1977,220 SOUTH HEINCKE ROAD,OH,45343
Wendy's,GREENSBURG,1978,01978 #1978 1978,1801 N.BROADWAY,IN,47240
Wendy's,MIDDLETOWN,1979,01979 #1979 1979,3190 TOWNE BLVD,OH,45044
Wendy's,CINCINNATI,1980,01980 #1980 1980,1015 GEST STREET,OH,45203
Wendy's,CINCINNATI,1981,01981 #1981 1981,11898 CHASE PLZ,OH,45240
Wendy's,LOVELAND,1982,01982 #1982 1982,10601 LOVELAND-MADEIRA RD,OH,45140
Wendy's,MILFORD,1983,01983 #1983 1983,1091 STATE ROUTE 28,OH,45150
Wendy's,WINSTON SALEM,1984,01984 #1984 1984,3182 PETERS CREEK PARKWAY,NC,27103
Wendy's,FUQUAY VARINA,1985,01985 #1985 1985,1374 NORTH MAIN STREET,NC,27526
