keywords,city,Aggdata Store Number,store_number,address,state,zip_code
FireHouse Subs,Edmond,1110,#1110 1110,1597 S. Broadway,OK,73013
FireHouse Subs,Yuma,1119,#1119 1119,2886 S. 4th Ave.Suite 300,AZ,85364
FireHouse Subs,Atlanta,1120,#1120 1120,2970 Cobb Pkwy SE,GA,30339
FireHouse Subs,Cumming,1121,#1121 1121,905 Market Place Blvd.Suite B,GA,30041
FireHouse Subs,Muncie,1131,#1131 1131,310 E. McGalliard Rd.,IN,47303
FireHouse Subs,Prattville,1137,#1137 1137,2586 Cobbs Ford Rd.,AL,36066
FireHouse Subs,Schererville,1143,#1143 1143,69 US Hwy 41Suite 315,IN,46375
FireHouse Subs,Sioux City,1149,#1149 1149,5008 Sergeant Rd.,IA,51106
FireHouse Subs,Totowa,1156,#1156 1156,205 US Hwy 46 W.,NJ,7512
FireHouse Subs,Humble,1160,#1160 1160,9473 FM 1960 Bypass W,TX,77338
FireHouse Subs,Sioux Falls,1163,#1163 1163,5200 E. Arrowhead Pkwy,SD,57110
