keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Kwik Trip,Watertown,658,6580000658X 65800658X 0000658XXXX,900 W Main,WI,53098
Kwik Trip,Rochester,659,6590000659X 65900659X 0000659XXXX,1990 Scott Road Nw,MN,55901
Kwik Trip,Chippewa Falls,660,6600000660X 66000660X 0000660XXXX,503 Grand Ave,WI,54729
Kwik Trip,Monroe,661,6610000661X 66100661X 0000661XXXX,1019 9th Street,WI,53566
Kwik Trip,Eagan,662,6620000662X 66200662X 0000662XXXX,3145 Dodd Rd,MN,55121
Kwik Trip,Savage,663,6630000663X 66300663X 0000663XXXX,14175 Vernon Ave S,MN,55378
Kwik Trip,Muskego,664,6640000664X 66400664X 0000664XXXX,S79w18884 Janesville Road,WI,53150
Kwik Trip,Oelwein,665,6650000665X 66500665X 0000665XXXX,10 First Ave Se,IA,50662
Kwik Trip,Mauston,666,6660000666X 66600666X 0000666XXXX,611 State Rd 82 (rest),WI,53948
Kwik Trip,Rochester,672,6720000672X 67200672X 0000672XXXX,1941 S Broadway,MN,55904
Kwik Trip,Windsor,673,6730000673X 67300673X 0000673XXXX,6325 Pepsi Way,WI,53598
Kwik Trip,Menomonie,674,6740000674X 67400674X 0000674XXXX,6107 3m Dr.,WI,54751
Kwik Trip,Edgerton,675,6750000675X 67500675X 0000675XXXX,505 N Main Street,WI,53534
Kwik Trip,Appleton,678,6780000678X 67800678X 0000678XXXX,3232 South Oneida,WI,54915
Kwik Trip,Sheboygan,679,6790000679X 67900679X 0000679XXXX,4220 County Road J,WI,53083
Kwik Trip,St Michael,681,6810000681X 68100681X 0000681XXXX,4400 O'day Ave Ne,MN,55376
Kwik Trip,Portage,683,6830000683X 68300683X 0000683XXXX,2970 New Pinery Road,WI,53901
Kwik Trip,West Salem,684,6840000684X 68400684X 0000684XXXX,985 W Cty Hwy 16,WI,54669
Kwik Trip,Appleton,685,6850000685X 68500685X 0000685XXXX,4085 E. Calumet Street,WI,54915
Kwik Trip,Sturtevant,686,6860000686X 68600686X 0000686XXXX,943 Se Frontage Rd,WI,53177
Kwik Trip,Wales,687,6870000687X 68700687X 0000687XXXX,415 N. Wales Road,WI,53183
Kwik Trip,Austin,689,6890000689X 68900689X 0000689XXXX,1201 W Oakland Ave,MN,55912
Kwik Trip,Stevens Point,691,6910000691X 69100691X 0000691XXXX,1600 Maria Drive,WI,54481
Kwik Trip,Lakeville,692,6920000692X 69200692X 0000692XXXX,20187 Dodd Blvd,MN,55044
Kwik Trip,Farmington,693,6930000693X 69300693X 0000693XXXX,217 Elm Street,MN,55024
Kwik Trip,Lakeville,694,6940000694X 69400694X 0000694XXXX,16260 Kenrick,MN,55044
Kwik Trip,Apple Valley,695,6950000695X 69500695X 0000695XXXX,13357 Palomino Dr,MN,55124
Kwik Trip,Baldwin,696,6960000696X 69600696X 0000696XXXX,940 Baldwin Plaza Dr.,WI,54002
Kwik Trip,Rosemount,697,6970000697X 69700697X 0000697XXXX,14810 S Roberts Trail,MN,55068
Kwik Trip,Clinton,698,6980000698X 69800698X 0000698XXXX,249 Main Ave.,IA,52732
Kwik Trip,Green Bay,700,7000000700X 70000700X 0000700XXXX,1871 Shawano Avenue,WI,54301
Kwik Trip,Denver,701,7010000701X 70100701X 0000701XXXX,341 State St  Po Box 71,IA,50622
Kwik Trip,Dunkerton,702,7020000702X 70200702X 0000702XXXX,813 S. Canfield  Po Box 87,IA,50626
Kwik Trip,Dike,703,7030000703X 70300703X 0000703XXXX,109 E Dike Rd,IA,50624
Kwik Trip,Parkersburg,704,7040000704X 70400704X 0000704XXXX,605 Hwy 57,IA,50665
Kwik Trip,Shell Rock,705,7050000705X 70500705X 0000705XXXX,705 N Public Rd  Po Box 739,IA,50670
Kwik Trip,Marshalltown,706,7060000706X 70600706X 0000706XXXX,810 S Third Ave,IA,50158
Kwik Trip,Waverly,707,7070000707X 70700707X 0000707XXXX,400 E Bremer Ave,IA,50677
Kwik Trip,Readlyn,708,7080000708X 70800708X 0000708XXXX,County Road 49  Po Box 96,IA,50668
Kwik Trip,Toledo,710,7100000710X 71000710X 0000710XXXX,201 Hwy 30 West,IA,52342
Kwik Trip,Monona,711,7110000711X 71100711X 0000711XXXX,12801 Falcon Avenue Po Box 612,IA,52159
Kwik Trip,Janesville,712,7120000712X 71200712X 0000712XXXX,811 Barrick Rd,IA,50647
Kwik Trip,Jesup,713,7130000713X 71300713X 0000713XXXX,841 S St  Po Box 458,IA,50648
Kwik Trip,New Hampton,714,7140000714X 71400714X 0000714XXXX,115 East Main,IA,50659
Kwik Trip,Waterloo,715,7150000715X 71500715X 0000715XXXX,1636 W 4th St,IA,50702
Kwik Trip,Dumont,716,7160000716X 71600716X 0000716XXXX,210 South Street,IA,50625
Kwik Trip,Independence,717,7170000717X 71700717X 0000717XXXX,100 Fifth Ave  N E,IA,50644
Kwik Trip,Tomah,718,7180000718X 71800718X 0000718XXXX,1504 Superior Ave,WI,54660
Kwik Trip,Marshfield,719,7190000719X 71900719X 0000719XXXX,101 N Central Avenue,WI,54449
Kwik Trip,Mc Gregor,720,7200000720X 72000720X 0000720XXXX,125 Main,IA,52157
Kwik Trip,Marshall,721,7210000721X 72100721X 0000721XXXX,504 Plaza Dr,WI,53559
Kwik Trip,Waterloo,722,7220000722X 72200722X 0000722XXXX,1214 Franklin,IA,50703
Kwik Trip,Waterloo,723,7230000723X 72300723X 0000723XXXX,707 Broadway St,IA,50703
Kwik Trip,Waterloo,724,7240000724X 72400724X 0000724XXXX,1105 Cedar Bend Drive,IA,50703
Kwik Trip,Howard,725,7250000725X 72500725X 0000725XXXX,399 Cardinal Ln,WI,54313
Kwik Trip,Cedar Falls,726,7260000726X 72600726X 0000726XXXX,2019 College St,IA,50613
Kwik Trip,La Crosse,727,7270000727X 72700727X 0000727XXXX,105 Clinton,WI,54603
Kwik Trip,Wausau,728,7280000728X 72800728X 0000728XXXX,200 E Kent Street,WI,54403
Kwik Trip,Whitehall,729,7290000729X 72900729X 0000729XXXX,36281 Main St,WI,54773
Kwik Trip,Oregon,731,7310000731X 73100731X 0000731XXXX,135 N Main,WI,53575
Kwik Trip,Waterloo,732,7320000732X 73200732X 0000732XXXX,324 Fletcher,IA,50701
Kwik Trip,Caledonia,733,7330000733X 73300733X 0000733XXXX,110 N. Sunset Blvd.,MN,55921
Kwik Trip,Tomah,734,7340000734X 73400734X 0000734XXXX,310 E Mc Coy Road (rest),WI,54660
Kwik Trip,Wausau,735,7350000735X 73500735X 0000735XXXX,2203 North 6th St,WI,54403
Kwik Trip,Spring Grove,736,7360000736X 73600736X 0000736XXXX,142 W Main St,MN,55974
Kwik Trip,Lewiston,737,7370000737X 73700737X 0000737XXXX,195 Co Rd 25,MN,55952
Kwik Trip,Stoughton,738,7380000738X 73800738X 0000738XXXX,1231 East Main,WI,53589
Kwik Trip,Stoughton,739,7390000739X 73900739X 0000739XXXX,517 West Main,WI,53589
Kwik Trip,Hortonville,740,7400000740X 74000740X 0000740XXXX,261 E Main St,WI,54944
Kwik Trip,Oshkosh,741,7410000741X 74100741X 0000741XXXX,215 W. 20th Avenue,WI,54902
Kwik Trip,Oshkosh,742,7420000742X 74200742X 0000742XXXX,2115 Jackson St,WI,54901
Kwik Trip,Menasha,743,7430000743X 74300743X 0000743XXXX,1870 Ush 10/st H114,WI,54952
Kwik Trip,Faribault,744,7440000744X 74400744X 0000744XXXX,1508 Sw 9th Ave,MN,55021
Kwik Trip,Faribault,745,7450000745X 74500745X 0000745XXXX,102 Ne 5th Ave,MN,55021
Kwik Trip,Winona,746,7460000746X 74600746X 0000746XXXX,1058 Homer Road,MN,55987
Kwik Trip,Baldwin,747,7470000747X 74700747X 0000747XXXX,1010 Main St  Po Box 102,WI,54002
Kwik Trip,Barron,748,7480000748X 74800748X 0000748XXXX,211 E Division & N 2nd St,WI,54812
Kwik Trip,Rice Lake,749,7490000749X 74900749X 0000749XXXX,1821 S Main,WI,54868
Kwik Trip,La Crosse,750,7500000750X 75000750X 0000750XXXX,4828 Mormon Coulee Rd,WI,54601
Kwik Trip,Waverly,752,7520000752X 75200752X 0000752XXXX,500 W Bremer,IA,50677
Kwik Trip,Eyota,753,7530000753X 75300753X 0000753XXXX,380 Sandstone Drive Nw,MN,55934
Kwik Trip,St Charles,754,7540000754X 75400754X 0000754XXXX,160 East 6th Street,MN,55972
Kwik Trip,Fennimore,755,7550000755X 75500755X 0000755XXXX,745 Lincoln Ave,WI,53809
Kwik Trip,Osseo,756,7560000756X 75600756X 0000756XXXX,13907 10th St,WI,54758
Kwik Trip,Viroqua,757,7570000757X 75700757X 0000757XXXX,1301 N Main St,WI,54665
Kwik Trip,Viroqua,758,7580000758X 75800758X 0000758XXXX,603 S Main,WI,54665
Kwik Trip,La Crosse,761,7610000761X 76100761X 0000761XXXX,506 Cass St,WI,54601
Kwik Trip,La Crosse,762,7620000762X 76200762X 0000762XXXX,1133 W George St,WI,54603
Kwik Trip,Sauk City,763,7630000763X 76300763X 0000763XXXX,110 Phillips Blvd,WI,53583
Kwik Trip,Portage,764,7640000764X 76400764X 0000764XXXX,1925 New Pinery Rd,WI,53901
Kwik Trip,Dodgeville,765,7650000765X 76500765X 0000765XXXX,115 S Iowa St,WI,53533
Kwik Trip,Mcfarland,766,7660000766X 76600766X 0000766XXXX,4701 Farwell St,WI,53558
Kwik Trip,Onalaska,767,7670000767X 76700767X 0000767XXXX,229 Oak Forest Drive,WI,54650
Kwik Trip,Mineral Point,768,7680000768X 76800768X 0000768XXXX,537 Ridge St,WI,53565
Kwik Trip,Ripon,770,7700000770X 77000770X 0000770XXXX,545 East Fond Du Lac,WI,54971
Kwik Trip,La Crosse,771,7710000771X 77100771X 0000771XXXX,71 Copeland Ave,WI,54603
Kwik Trip,Faribault,772,7720000772X 77200772X 0000772XXXX,1405 Hwy 60 W,MN,55021
Kwik Trip,La Crosse,773,7730000773X 77300773X 0000773XXXX,2506 South Ave,WI,54601
Kwik Trip,Adams,774,7740000774X 77400774X 0000774XXXX,237 N Main St,WI,53910
Kwik Trip,Mauston,775,7750000775X 77500775X 0000775XXXX,611 State Rd 82,WI,53948
Kwik Trip,Mauston,776,7760000776X 77600776X 0000776XXXX,22 North Union Street,WI,53948
Kwik Trip,Berlin,777,7770000777X 77700777X 0000777XXXX,247 Broadway,WI,54923
Kwik Trip,Winona,778,7780000778X 77800778X 0000778XXXX,1601 West 5th St,MN,55987
Kwik Trip,Sheboygan,780,7800000780X 78000780X 0000780XXXX,2622 S. Business Drive,WI,53081
Kwik Trip,Redgranite,781,7810000781X 78100781X 0000781XXXX,549 W Bannerman Ave,WI,54970
Kwik Trip,Horicon,782,7820000782X 78200782X 0000782XXXX,716 E Lake St,WI,53032
Kwik Trip,Omro,784,7840000784X 78400784X 0000784XXXX,244 East Main,WI,54963
Kwik Trip,Beaver Dam,785,7850000785X 78500785X 0000785XXXX,1504 N Center,WI,53916
Kwik Trip,Princeton,786,7860000786X 78600786X 0000786XXXX,303 Fulton St  Box 13,WI,54968
Kwik Trip,Weston,787,7870000787X 78700787X 0000787XXXX,3207 Schofield Ave,WI,54476
Kwik Trip,Richland Center,788,7880000788X 78800788X 0000788XXXX,172 S Main,WI,53581
Kwik Trip,Dodge Center,789,7890000789X 78900789X 0000789XXXX,408 2nd Ave Nw,MN,55927
Kwik Trip,Manchester,790,7900000790X 79000790X 0000790XXXX,1000 W Main St,IA,52057
Kwik Trip,New London,791,7910000791X 79100791X 0000791XXXX,984 N Shawano Street,WI,54961
Kwik Trip,New London,792,7920000792X 79200792X 0000792XXXX,1500 Mill St,WI,54961
Kwik Trip,Faribault,793,7930000793X 79300793X 0000793XXXX,1112 Second Ave Nw,MN,55021
Kwik Trip,Mt Horeb,794,7940000794X 79400794X 0000794XXXX,525 Springdale St,WI,53572
Kwik Trip,Platteville,795,7950000795X 79500795X 0000795XXXX,430 South Water Street,WI,53818
Kwik Trip,Tomah,796,7960000796X 79600796X 0000796XXXX,310 E. Mc Coy Road (store),WI,54660
Kwik Trip,Osage,801,8010000801X 80100801X 0000801XXXX,809 Main St,IA,50461
Kwik Trip,Alma,802,8020000802X 80200802X 0000802XXXX,603 N Main St,WI,54610
Kwik Trip,Stewartville,803,8030000803X 80300803X 0000803XXXX,410 North Main Street,MN,55976
Kwik Trip,Albert Lea,804,8040000804X 80400804X 0000804XXXX,906 Front Street,MN,56007
Kwik Trip,Albert Lea,805,8050000805X 80500805X 0000805XXXX,1210 E. Main Street,MN,56007
Kwik Trip,Owatonna,806,8060000806X 80600806X 0000806XXXX,320 Mineral Spring Rd,MN,55060
Kwik Trip,Brillion,807,8070000807X 80700807X 0000807XXXX,108 W Ryan,WI,54110
Kwik Trip,Columbus,808,8080000808X 80800808X 0000808XXXX,204 Dix St,WI,53925
Kwik Trip,Winona,810,8100000810X 81000810X 0000810XXXX,268 W Sarnia,MN,55987
Kwik Trip,Winona,811,8110000811X 81100811X 0000811XXXX,872 West Broadway,MN,55987
Kwik Trip,Andover,812,8120000812X 81200812X 0000812XXXX,1756 Bunker Lake Blvd Nw,MN,55304
Kwik Trip,Eau Claire,813,8130000813X 81300813X 0000813XXXX,3360 Birch St,WI,54703
Kwik Trip,Kellogg,814,8140000814X 81400814X 0000814XXXX,115 S. Knowlton Street,MN,55945
Kwik Trip,Cumberland,815,8150000815X 81500815X 0000815XXXX,1180 Elm St,WI,54829
Kwik Trip,La Crosse,816,8160000816X 81600816X 0000816XXXX,3130 State Road,WI,54601
Kwik Trip,Calmar,817,8170000817X 81700817X 0000817XXXX,205 N Maryville,IA,52132
Kwik Trip,Lansing,818,8180000818X 81800818X 0000818XXXX,301 Main Street,IA,52151
Kwik Trip,La Crosse,819,8190000819X 81900819X 0000819XXXX,921 Losey Boulevard So,WI,54601
Kwik Trip,Onalaska,822,8220000822X 82200822X 0000822XXXX,950 2nd Ave No,WI,54650
Kwik Trip,Waukon,823,8230000823X 82300823X 0000823XXXX,101 Rossville Rd,IA,52172
Kwik Trip,Winona,824,8240000824X 82400824X 0000824XXXX,770 East Broadway,MN,55987
Kwik Trip,Hokah,825,8250000825X 82500825X 0000825XXXX,Hwys 16 & 44  Po Box 316,MN,55941
Kwik Trip,La Crosse,826,8260000826X 82600826X 0000826XXXX,4605 Mormon Coulee Road,WI,54601
Kwik Trip,Green Bay,827,8270000827X 82700827X 0000827XXXX,935 Lombardi Ave,WI,54304
Kwik Trip,Altoona,828,8280000828X 82800828X 0000828XXXX,2367 Spooner Ave,WI,54720
Kwik Trip,La Crosse,829,8290000829X 82900829X 0000829XXXX,507 Lang Drive,WI,54603
Kwik Trip,Spring Valley,831,8310000831X 83100831X 0000831XXXX,640 N Broadway,MN,55975
Kwik Trip,Waunakee,832,8320000832X 83200832X 0000832XXXX,208 E Main,WI,53597
Kwik Trip,Cross Plains,833,8330000833X 83300833X 0000833XXXX,2508 Main St,WI,53528
Kwik Trip,Baraboo,834,8340000834X 83400834X 0000834XXXX,602 West Pine,WI,53913
Kwik Trip,Fountain City,835,8350000835X 83500835X 0000835XXXX,41 Southshore Dr,WI,54629
Kwik Trip,New Lisbon,836,8360000836X 83600836X 0000836XXXX,108 West Bridge St,WI,53950
Kwik Trip,Verona,837,8370000837X 83700837X 0000837XXXX,400 East Verona Ave,WI,53593
Kwik Trip,Reedsburg,838,8380000838X 83800838X 0000838XXXX,1825 Main St,WI,53959
Kwik Trip,Reedsburg,839,8390000839X 83900839X 0000839XXXX,101 So Albert,WI,53959
Kwik Trip,Hillsboro,841,8410000841X 84100841X 0000841XXXX,229 Mill Street,WI,54634
Kwik Trip,Prairie Du Chien,842,8420000842X 84200842X 0000842XXXX,211 S. Marquette Rd,WI,53821
Kwik Trip,Wabasha,843,8430000843X 84300843X 0000843XXXX,106 Hiawatha Dr,MN,55981
Kwik Trip,Lake City,844,8440000844X 84400844X 0000844XXXX,994 Lyon,MN,55041
Kwik Trip,Wautoma,845,8450000845X 84500845X 0000845XXXX,935 E Main Street,WI,54982
Kwik Trip,Coon Valley,846,8460000846X 84600846X 0000846XXXX,308 Central Ave,WI,54623
Kwik Trip,Union Center,847,8470000847X 84700847X 0000847XXXX,321 Bridge St  Po Box 79,WI,53962
Kwik Trip,Harmony,848,8480000848X 84800848X 0000848XXXX,415 Main Ave North,MN,55939
Kwik Trip,La Crosse,850,8500000850X 85000850X 0000850XXXX,Support Center C-Store,WI,54603
Kwik Trip,Wausau,851,8510000851X 85100851X 0000851XXXX,2950 Stewart Avenue,WI,54401
Kwik Trip,Franklin,857,8570000857X 85700857X 0000857XXXX,10750 W Speedway Drive,WI,53132
Kwik Trip,Oshkosh,862,8620000862X 86200862X 0000862XXXX,1090 N Washburn Street,WI,54903
Kwik Trip,Stevens Point,863,8630000863X 86300863X 0000863XXXX,5311 Old Highway 18,WI,54482
Kwik Trip,Oakdale,869,8690000869X 86900869X 0000869XXXX,3355 Hadley Avenue,MN,55128
Kwik Trip,La Crosse,870,8700000870X 87000870X 0000870XXXX,2002 Kwik Trip Way,WI,54603
Kwik Trip,Oshkosh,871,8710000871X 87100871X 0000871XXXX,5821 Green Valley Road,WI,54901
Kwik Trip,Jefferson,872,8720000872X 87200872X 0000872XXXX,102 Collins Road,WI,53549
Kwik Trip,Sheboygan,873,8730000873X 87300873X 0000873XXXX,625 South Taylor Drive,WI,53081
Kwik Trip,Chisago City,874,8740000874X 87400874X 0000874XXXX,11085 Lake Boulevard,MN,55013
Kwik Trip,Albert Lea,875,8750000875X 87500875X 0000875XXXX,2611 Bridge Avenue,MN,56007
Kwik Trip,Brooklyn Park,880,8800000880X 88000880X 0000880XXXX,5801 96th Ave N,MN,55443
Kwik Trip,Oshkosh,881,8810000881X 88100881X 0000881XXXX,1725 W 9th Avenue,WI,54901
Kwik Trip,Oshkosh,882,8820000882X 88200882X 0000882XXXX,2500 Witzel Avenue,WI,54904
Kwik Trip,Neenah,883,8830000883X 88300883X 0000883XXXX,1400 West American Drive,WI,54956
Kwik Trip,Clintonville,884,8840000884X 88400884X 0000884XXXX,12 W Madison St,WI,54929
Kwik Trip,Chaska,886,8860000886X 88600886X 0000886XXXX,2900 N Chestnut St,MN,55318
Kwik Trip,Appleton,887,8870000887X 88700887X 0000887XXXX,4735 Converters Dr,WI,54913
Kwik Trip,Waupaca,888,8880000888X 88800888X 0000888XXXX,106 County Road Qq,WI,54981
Kwik Trip,Maquoketa,894,8940000894X 89400894X 0000894XXXX,917 West Platt Street,IA,52060
Kwik Trip,New Hampton,895,8950000895X 89500895X 0000895XXXX,825 W Milwaukee Street,IA,50659
Kwik Trip,Blaine,896,8960000896X 89600896X 0000896XXXX,1355 85th Ave Ne,MN,55434
Kwik Trip,Sheboygan,897,8970000897X 89700897X 0000897XXXX,2033 North Ave,WI,53083
