keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Kay Jewelers,Las Vegas,4146,#4146,750 S Rampart,NV,89145
Kay Jewelers,Aurora,4149,#4149,1650 Premium Outlet Blvd,IL,60502
Kay Jewelers,Primm,4151,#4151,32100 Las Vegas Blvd,NV,89019
Kay Jewelers,Gonzales,4152,#4152,2400 Tanger Blvd,LA,70737
Kay Jewelers,Pleasant Prairie,4154,#4154,11211-120th Avenue,WI,53158
Kay Jewelers,Atlantic City,4158,#4158,106 N. Michigan Avenue,NJ,8401
Kay Jewelers,Birch Run,4159,#4159,8825 Marketplace Drive,MI,48415
Kay Jewelers,Bossier City,4162,#4162,440 Boardwalk Blvd,LA,71111
Kay Jewelers,Tulalip,4163,#4163,10600 Quil Ceda Blvd,WA,98271
Kay Jewelers,Commerce,4165,#4165,800 Steven B Tanger Blvd,GA,30529
Kay Jewelers,Smithfield,4170,#4170,1025 Industrial Park Drive,NC,27577
Kay Jewelers,Waterloo,4171,#4171,655 Route 318,NY,13165
Kay Jewelers,Kansas City,4174,#4174,1829 Village West Parkway,KS,66111
Kay Jewelers,Queenstown,4175,#4175,129 Outlet Center Drive,MD,21658
Kay Jewelers,North Charleston,4176,#4176,4840 Tanger Outlet Blvd,SC,29418
Kay Jewelers,Round Rock,4177,#4177,4401 North IH-35,TX,78664
Kay Jewelers,Baraboo,4178,#4178,210 Gasser Road,WI,53913
Kay Jewelers,Clinton,4179,#4179,20-A Killingworth Turnpike,CT,6413
Kay Jewelers,Mercedes,4180,#4180,5001 E. Expressway 83,TX,78570
Kay Jewelers,Carlsbad,4183,#4183,5600 Paseo Del Norte,CA,92008
Kay Jewelers,St. Augustine,4188,#4188,2700 State Road 16,FL,32092
Kay Jewelers,Pottstown,4189,#4189,18 Lightcap Road,PA,19464
Kay Jewelers,Deer Park,4193,#4193,1450 The Arches Circle,NY,11729
Kay Jewelers,Paramus,4200,#4200,1 Bergen Town Center,NJ,7652
Kay Jewelers,Bethlehem,4202,#4202,77 Sands Blvd,PA,18015
Kay Jewelers,Livermore,4206,#4206,3290 Paragon Outlets Drive,CA,94551
Kay Jewelers,Glendale,4207,#4207,6800 N. 95th Ave,AZ,85305
Kay Jewelers,Lehi,4208,#4208,3700 North Cabelas Blvd,UT,84043
Kay Jewelers,Oxon Hills,4209,#4209,6800 Oxon Hill Rd,MD,20745
Kay Jewelers,Rosemont,4211,#4211,5220 Fashion Outlet Way,IL,60018
