keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Circle K,AUSTIN,2704675,02704675 2704675 #02704675 2702704675,2453 E STATE HWY 71,TX,78617
Circle K,GEORGETOWN,2704676,02704676 2704676 #02704676 2702704676,3817 WILLIAMS DR,TX,78628
Circle K,LAKEWAY,2704681,02704681 2704681 #02704681 2702704681,1405 S RANCH RD 620,TX,78734
Circle K,AUSTIN,2704684,02704684 2704684 #02704684 2702704684,6412 W US HWY 290,TX,78735
Circle K,ROUND ROCK,2704685,02704685 2704685 #02704685 2702704685,1515 ROUND ROCK AVE,TX,78681
Circle K,PASCO,2706025,02706025 2706025 #02706025 2702706025,4823 BROADMOOR BLVD,WA,99301
Circle K,RICHLAND,2706026,02706026 2706026 #02706026 2702706026,1401 GEORGE WASHINGTON WAY,WA,99354
Circle K,KENNEWICK,2706030,02706030 2706030 #02706030 2702706030,5301 W CANAL DR,WA,99336
Circle K,KENNEWICK,2706031,02706031 2706031 #02706031 2702706031,12231 W CLEARWATER AVE,WA,99338
Circle K,KENNEWICK,2706033,02706033 2706033 #02706033 2702706033,4201 W 27TH AVE,WA,99338
Circle K,KENNEWICK,2706035,02706035 2706035 #02706035 2702706035,2105 W 4TH AVE,WA,99336
Circle K,ELLENSBURG,2706038,02706038 2706038 #02706038 2702706038,1600 CANYON RD,WA,98926
Circle K,CONNELL,2706040,02706040 2706040 #02706040 2702706040,660 S COLUMBIA AVE,WA,99326
Circle K,NACHES,2706042,02706042 2706042 #02706042 2702706042,10171-10173 HWY 12,WA,98937
Circle K,RICHLAND,2706043,02706043 2706043 #02706043 2702706043,1915 COLUMBIA CENTER BLVD,WA,99352
Circle K,WENATCHEE,2706047,02706047 2706047 #02706047 2702706047,1405 N WENATCHEE AVE,WA,98801
Circle K,LABELLE,2655234,02655234 2655234 #02655234 2702655234,750 W HICKPOOCHEE AVE,FL,33935
Circle K,INDIAN TRAIL,2701501,02701501 2701501 #02701501 2702701501,1071 CHESTNUT LN,NC,28104
Circle K,MT AIRY,2702021,02702021 2702021 #02702021 2702702021,1910 N MAIN ST,NC,27030
Circle K,COLUMBIA,2702048,02702048 2702048 #02702048 2702702048,334 HARBISON BLVD,SC,29212
Circle K,WARNER ROBINS,2703140,02703140 2703140 #02703140 2702703140,801 GA HWY 96,GA,31088
Circle K,PERRY,2703144,02703144 2703144 #02703144 2702703144,1424 SAM NUNN BLVD,GA,31069
Circle K,PHOENIX,2703425,02703425 2703425 #02703425 2702703425,3950 E BASELINE RD,AZ,85042
Circle K,NOGALES,2703443,02703443 2703443 #02703443 2702703443,1680 N CARL'S JR RD,AZ,85621
Circle K,LARGO,2707628,02707628 2707628 #02707628 2702707628,1499 BELCHER RD S,FL,33771
Circle K,ORLANDO,2708953,02708953 2708953 #02708953 2702708953,9999 S ORANGE BLOSSOM TR,FL,32837
Circle K,ORLANDO,2708954,02708954 2708954 #02708954 2702708954,8550 CURRY FORD RD,FL,32825
Circle K,ORLANDO,2708956,02708956 2708956 #02708956 2702708956,12253 LAKE UNDERHILL RD,FL,32825
Circle K,KISSIMMEE,2708958,02708958 2708958 #02708958 2702708958,808 BUENAVENTURA BLVD,FL,34743
Circle K,ORLANDO,2708960,02708960 2708960 #02708960 2702708960,6942 W SAND LAKE RD,FL,32819
Circle K,ORLANDO,2708961,02708961 2708961 #02708961 2702708961,700 S KIRKMAN RD,FL,32811
Circle K,ORLANDO,2708962,02708962 2708962 #02708962 2702708962,4680 N ORANGE BLOSSOM TR,FL,32804
Circle K,ORLANDO,2708964,02708964 2708964 #02708964 2702708964,1607 S SEMORAN BLVD,FL,32822
Circle K,ORLANDO,2708965,02708965 2708965 #02708965 2702708965,12914 E COLONIAL DR,FL,32826
Circle K,APOPKA,2708966,02708966 2708966 #02708966 2702708966,2115 S ORANGE BLOSSOM TR,FL,32703
Circle K,CLERMONT,2708970,02708970 2708970 #02708970 2702708970,16431 SR 50,FL,34711
Circle K,ORLANDO,2708972,02708972 2708972 #02708972 2702708972,16891 E COLONIAL DR,FL,32820
Circle K,OVIEDO,2708973,02708973 2708973 #02708973 2702708973,40 E MITCHELL HAMMOCK RD,FL,32765
Circle K,OCOEE,2708974,02708974 2708974 #02708974 2702708974,1650 E SILVER STAR RD,FL,34761
Circle K,ORLANDO,2708975,02708975 2708975 #02708975 2702708975,6250 W COLONIAL DR,FL,32808
Circle K,KISSIMMEE,2708977,02708977 2708977 #02708977 2702708977,10 S JOHN YOUNG PKWY,FL,34741
Circle K,SANFORD,2708978,02708978 2708978 #02708978 2702708978,2500 S FRENCH AVE,FL,32773
Circle K,OCOEE,2708980,02708980 2708980 #02708980 2702708980,10960 W COLONIAL DR,FL,34761
Circle K,ST PETERS,M1639,0M1639 M1639 #0M1639 270M1639,6105 MEXICO RD,MO,63376
Circle K,ST CHARLES,M1645,0M1645 M1645 #0M1645 270M1645,3700 ELM ST,MO,63301
Circle K,CHESTERFIELD,M1647,0M1647 M1647 #0M1647 270M1647,14804 CLAYTON RD,MO,63017
Circle K,ST LOUIS,M1658,0M1658 M1658 #0M1658 270M1658,7449 OLIVE BLVD,MO,63130
Circle K,INDIANAPOLIS,M2291,0M2291 M2291 #0M2291 270M2291,2104 N CAPITOL AVE,IN,46202
Circle K,LOUISVILLE,M3246,0M3246 M3246 #0M3246 270M3246,4701 S 3RD ST,KY,40214
Circle K,ERIE,M4217,0M4217 M4217 #0M4217 270M4217,2917 GLENWOOD PARK AVE,PA,16508
Circle K,MARION,M5331,0M5331 M5331 #0M5331 270M5331,821 BELLEFONTAINE AVE,OH,43302
Circle K,WADSWORTH,M5335,0M5335 M5335 #0M5335 270M5335,1051 N HIGH ST,OH,44281
Circle K,MINERVA,M5384,0M5384 M5384 #0M5384 270M5384,726 LINCOLNWAY E,OH,44657
Circle K,CUYAHOGA FALLS,M5578,0M5578 M5578 #0M5578 270M5578,3955 STATE RD,OH,44223
Circle K,HONOLULU,250344,0250344 250344 #0250344 270250344,1406 S BERETANIA ST,HI,96814
Circle K,MARYSVILLE,252534,0252534 252534 #0252534 270252534,1111 B ST,CA,95901
Circle K,CAMERON PARK,252628,0252628 252628 #0252628 270252628,4051 CAMERON PARK DR,CA,95682
Circle K,CONCORD,254633,0254633 254633 #0254633 270254633,1024 ALBERTA WAY,CA,94521
Circle K,LOS ANGELES,255562,0255562 255562 #0255562 270255562,2876 S BUNDY DR,CA,90064
Circle K,NEWHALL,255881,0255881 255881 #0255881 270255881,24551 LYONS AVE,CA,91321
Circle K,TEMECULA,256519,0256519 256519 #0256519 270256519,28903 RANCHO CALIFORNIA RD,CA,92590
Circle K,SPRING VALLEY,257131,0257131 257131 #0257131 270257131,11906 CAMPO RD,CA,91978
Circle K,DAYTONA BEACH,2380100,02380100 2380100 #02380100 2702380100,1900 LPGA BLVD,FL,32117
Circle K,LAKE WORTH,2380101,02380101 2380101 #02380101 2702380101,8880 LANTANA RD,FL,33467
Circle K,ST CLOUD,2380104,02380104 2380104 #02380104 2702380104,2481 N NARCOOSEE,FL,34771
Circle K,NEWBERG,2439012,02439012 2439012 #02439012 2702439012,1500 PORTLAND ROAD,OR,97132
Circle K,MCMINNVILLE,2439014,02439014 2439014 #02439014 2702439014,1920 NE LAFAYETTE AVE,OR,97128
Circle K,MCMINNVILLE,2439015,02439015 2439015 #02439015 2702439015,1347 NE BAKER ST,OR,97128
Circle K,CENTRAL POINT,2443467,02443467 2443467 #02443467 2702443467,1065 E PINE ST,OR,97502
Circle K,CHICO,2444034,02444034 2444034 #02444034 2702444034,1105 PARK AVE,CA,95928
Circle K,BROOKINGS,2444136,02444136 2444136 #02444136 2702444136,1023 CHETCO AVE,OR,97415
Circle K,EUREKA,2444260,02444260 2444260 #02444260 2702444260,2480 6TH STREET,CA,95501
Circle K,APPLE VALLEY,2451216,02451216 2451216 #02451216 2702451216,20920 BEAR VALLEY RD,CA,92308
Circle K,MEDFORD,2452539,02452539 2452539 #02452539 2702452539,1050 S RIVERSIDE AVE,OR,97501
Circle K,REDDING,2452703,02452703 2452703 #02452703 2702452703,1015 HARTNELL,CA,96002
Circle K,PORT ORFORD,2452704,02452704 2452704 #02452704 2702452704,914 N OREGON,OR,97465
Circle K,KLAMATH FALLS,2452706,02452706 2452706 #02452706 2702452706,2123 OREGON AVE,OR,97601
Circle K,GRANTS PASS,2452708,02452708 2452708 #02452708 2702452708,836 NE A ST,OR,97526
Circle K,ELK GROVE,2602909,02602909 2602909 #02602909 2702602909,2323 LAGUNA BLVD.,CA,95758
Circle K,FOLSOM,2611170,02611170 2611170 #02611170 2702611170,1024 E BIDWELL ST,CA,95630
Circle K,GARDEN GROVE,2634137,02634137 2634137 #02634137 2702634137,13960 HARBOR BLVD.,CA,92843
Circle K,FULLERTON,2634260,02634260 2634260 #02634260 2702634260,2043 W. COMMONWEALTH,CA,92833
Circle K,ELK GROVE,2634384,02634384 2634384 #02634384 2702634384,8010 ORCHARD LOOP LN,CA,95828
Circle K,ELK GROVE,2634385,02634385 2634385 #02634385 2702634385,9198 ELK GROVE,CA,95624
Circle K,OXNARD,2634394,02634394 2634394 #02634394 2702634394,501 S. ROSE AVE.,CA,93030
Circle K,BLOOMINGTON,2639009,02639009 2639009 #02639009 2702639009,2128 S RIVERSIDE AVE,CA,92316
Circle K,COLTON,2639016,02639016 2639016 #02639016 2702639016,1703 E WASHINGTON ST,CA,92324
Circle K,PERRIS,2650263,02650263 2650263 #02650263 2702650263,19248 HARVILLL AVE,CA,92570
Circle K,CHINO HILLS,2650460,02650460 2650460 #02650460 2702650460,6510 BUTTERFIELD RANCH RD,CA,91709
Circle K,TUSTIN,2650507,02650507 2650507 #02650507 2702650507,3017 E EDINGER AVE,CA,92780
Circle K,FILLMORE,2650968,02650968 2650968 #02650968 2702650968,423 W VENTURA ST,CA,93015
Circle K,RIVERSIDE,2651008,02651008 2651008 #02651008 2702651008,3315 14TH ST,CA,92501
Circle K,OXNARD,2651269,02651269 2651269 #02651269 2702651269,2851 N VINEYARD,CA,93036
Circle K,POMONA,2652409,02652409 2652409 #02652409 2702652409,2727 S RESERVOIR ST,CA,91766
Circle K,CARLSBAD,2652513,02652513 2652513 #02652513 2702652513,7602 EL CAMINO REAL,CA,92009
Circle K,WILLITS,2655002,02655002 2655002 #02655002 2702655002,1579 S MAIN ST,CA,95490
Circle K,CALEXICO,2655005,02655005 2655005 #02655005 2702655005,1098 COLE RD,CA,92231
Circle K,MORENO VALLEY,2655009,02655009 2655009 #02655009 2702655009,22470 CACTUS AVE,CA,92553
Circle K,ANTELOPE,2655012,02655012 2655012 #02655012 2702655012,7966 WALERGA RD,CA,95843
Circle K,CARMICHAEL,2655013,02655013 2655013 #02655013 2702655013,5049 MARCONI AVE,CA,95608
Circle K,WASCO,2655022,02655022 2655022 #02655022 2702655022,91551 BIGGS JUNCTION,OR,97065
Circle K,PENDLETON,2655032,02655032 2655032 #02655032 2702655032,309 SE NYE AVE,OR,97801
Circle K,BOARDMAN,2655033,02655033 2655033 #02655033 2702655033,101 MAIN ST,OR,97818
Circle K,BOARDMAN,2655034,02655034 2655034 #02655034 2702655034,101 FRONT ST,OR,97818
Circle K,YUBA CITY,2655039,02655039 2655039 #02655039 2702655039,1466 COLUSA HWY,CA,95993
Circle K,WASCO,2655044,02655044 2655044 #02655044 2702655044,599 HWY 46,CA,93280
Circle K,CARLSBAD,2655047,02655047 2655047 #02655047 2702655047,2741 GATEWAY RD,CA,92009
Circle K,CAMPO,2655048,02655048 2655048 #02655048 2702655048,31471 HWY 94,CA,91906
Circle K,PENDLETON,2655049,02655049 2655049 #02655049 2702655049,335 SE COURT AVE,OR,97801
Circle K,CALIMESA,2655054,02655054 2655054 #02655054 2702655054,1213 CALIMESA BLVD,CA,92320
Circle K,INGLEWOOD,2655058,02655058 2655058 #02655058 2702655058,8600 AVIATION BLVD,CA,90301
Circle K,ONTARIO,2655061,02655061 2655061 #02655061 2702655061,1850 E HOLT BLVD,CA,91761
Circle K,SANTA PAULA,2655062,02655062 2655062 #02655062 2702655062,55 HALLOCK DR,CA,93060
Circle K,VENTURA,2655064,02655064 2655064 #02655064 2702655064,2292 E THOMPSON BLVD,CA,93001
Circle K,REDLANDS,2655065,02655065 2655065 #02655065 2702655065,27300 W LUGONIA AVE,CA,92374
Circle K,MISSION VIEJO,2655069,02655069 2655069 #02655069 2702655069,26282 OSO PKWY,CA,92691
Circle K,GARDENA,2655070,02655070 2655070 #02655070 2702655070,15407 CRENSHAW BLVD,CA,90249
Circle K,EL MONTE,2655072,02655072 2655072 #02655072 2702655072,12004 E RAMONA BLVD,CA,91732
Circle K,LAKE ELSINORE,2655073,02655073 2655073 #02655073 2702655073,31587 CANYON ESTATES DRIVE,CA,92532
Circle K,GRAND TERRACE,2655077,02655077 2655077 #02655077 2702655077,22045 BARTON RD,CA,92313
Circle K,MALIBU,2655080,02655080 2655080 #02655080 2702655080,21216 PACIFIC COAST HWY,CA,90265
Circle K,OCEANSIDE,2655087,02655087 2655087 #02655087 2702655087,1801 S COAST HWY,CA,92054
Circle K,TALENT,2655094,02655094 2655094 #02655094 2702655094,301 W. VALLEY VIEW RD,OR,97540
Circle K,BAKERSFIELD,2655099,02655099 2655099 #02655099 2702655099,2816 CALLOWAY DR,CA,93312
Circle K,OROVILLE,2655103,02655103 2655103 #02655103 2702655103,1330 FEATHER RIVER BLVD,CA,95965
Circle K,CHULA VISTA,2655105,02655105 2655105 #02655105 2702655105,4430 MAIN ST,CA,91911
Circle K,BULTONWILLOW,2655106,02655106 2655106 #02655106 2702655106,20661 TRACY AVE,CA,93206
Circle K,FARMINGTON,2655108,02655108 2655108 #02655108 2702655108,4469 S. ESCALON-BELLATA RD,CA,95230
Circle K,CHINO HILLS,2655112,02655112 2655112 #02655112 2702655112,3260 CHINO AVE,CA,91709
Circle K,HERMISTON,2655113,02655113 2655113 #02655113 2702655113,32553 E PUNKIN CENTER RD,OR,97838
Circle K,REDWOOD CITY,2655114,02655114 2655114 #02655114 2702655114,602 EL CAMINO REAL,CA,94063
Circle K,HERMISTON,2655120,02655120 2655120 #02655120 2702655120,1430 N 1ST ST,OR,97838
Circle K,HEPPNER,2655128,02655128 2655128 #02655128 2702655128,329 N MAIN ST,OR,97836
Circle K,SACRAMENTO,2655130,02655130 2655130 #02655130 2702655130,730 29TH ST,CA,95816
Circle K,ELK GROVE,2655132,02655132 2655132 #02655132 2702655132,9616 W TARON DR,CA,95757
Circle K,CORONA,2655135,02655135 2655135 #02655135 2702655135,2240 COMPTON AVE,CA,92881
Circle K,BRENTWOOD,2655139,02655139 2655139 #02655139 2702655139,6750 BRENTWOOD BLVD,CA,94513
Circle K,BEAUMONT,2655140,02655140 2655140 #02655140 2702655140,97 BEAUMONT AVE,CA,92223
Circle K,ANAHEIM,2655141,02655141 2655141 #02655141 2702655141,715 N LOARA ST,CA,92801
Circle K,BELLFLOWER,2655145,02655145 2655145 #02655145 2702655145,9602 FLOWER ST,CA,90706
Circle K,OXNARD,2655150,02655150 2655150 #02655150 2702655150,2323 N OXNARD BLVD BLDG A,CA,93036
Circle K,CABAZON,2655155,02655155 2655155 #02655155 2702655155,300 N FERN ST,CA,92230
Circle K,SEATTLE,2655156,02655156 2655156 #02655156 2702655156,6056 MARTIN LUTHER KING JR WAY S,WA,98118
Circle K,LOMITA,2655157,02655157 2655157 #02655157 2702655157,25808 NARBONNE AVE,CA,90717
Circle K,CHICO,2655159,02655159 2655159 #02655159 2702655159,481 EAST AVE,CA,95926
Circle K,TACOMA,2655163,02655163 2655163 #02655163 2702655163,4704 S OAKES ST STE 100,WA,98409
Circle K,CHATSWORTH,2655164,02655164 2655164 #02655164 2702655164,9859 TOPANGA CANYON BLVD,CA,91311
Circle K,CATHEDRAL CITY,2655165,02655165 2655165 #02655165 2702655165,35472 DATE PALM DR,CA,92234
Circle K,GUSTINE,2655167,02655167 2655167 #02655167 2702655167,12754 HWY 33,CA,95322
Circle K,FOLSOM,2655170,02655170 2655170 #02655170 2702655170,95 NATOMA ST,CA,95630
Circle K,UPLAND,2655172,02655172 2655172 #02655172 2702655172,681 E FOOTHILL BLVD,CA,91786
Circle K,SEATTLE,2655176,02655176 2655176 #02655176 2702655176,5100 25TH AVE NE,WA,98105
Circle K,CHINO,2655177,02655177 2655177 #02655177 2702655177,12358 CENTRAL AVE,CA,91710
Circle K,NORCO,2655178,02655178 2655178 #02655178 2702655178,1510 4TH ST,CA,92860
Circle K,FALLBROOK,2655181,02655181 2655181 #02655181 2702655181,1005 E MISSION RD,CA,92028
Circle K,ONTARIO,2655182,02655182 2655182 #02655182 2702655182,405 N VINEYARD AVE,CA,91764
Circle K,MORENO VALLEY,2655189,02655189 2655189 #02655189 2702655189,12220 PIGEON PASS RD,CA,92557
Circle K,RIALTO,2655190,02655190 2655190 #02655190 2702655190,101 W FOOTHILL BLVD,CA,92376
Circle K,MAPLE VALLEY,2655192,02655192 2655192 #02655192 2702655192,26821 MAPLE VALLEY BLACK DIAMOND RD SE,WA,98038
Circle K,INCLINE VILLAGE,2655193,02655193 2655193 #02655193 2702655193,790 TAHOE BLVD,NV,89451
Circle K,CHINO HILLS,2655195,02655195 2655195 #02655195 2702655195,1400 CARBON CANYON RD,CA,91709
Circle K,ANAHEIM,2655197,02655197 2655197 #02655197 2702655197,1150 N HARBOR BLVD,CA,92801
Circle K,HEMET,2655198,02655198 2655198 #02655198 2702655198,636 W FLORIDA AVE,CA,92545
Circle K,OAKDALE,2655199,02655199 2655199 #02655199 2702655199,1515 W F ST,CA,95361
Circle K,MCMINNVILLE,2655201,02655201 2655201 #02655201 2702655201,160 SW HILL RD,OR,97128
Circle K,NORWALK,2655202,02655202 2655202 #02655202 2702655202,13041 ROSECRANS AVE STE 201,CA,90650
Circle K,CORONA,2655204,02655204 2655204 #02655204 2702655204,19570 TEMESCAL CANYON RD,CA,92881
Circle K,RENTON,2655206,02655206 2655206 #02655206 2702655206,3002 NE SUNSET BLVD,WA,98056
Circle K,BALDWIN PARK,2655211,02655211 2655211 #02655211 2702655211,13752 LOS ANGELES ST,CA,91706
Circle K,NORTH PORT,2655213,02655213 2655213 #02655213 2702655213,1050 BOBCAT TRL,FL,34288
Circle K,BELLEVUE,2655214,02655214 2655214 #02655214 2702655214,3727 FACTORIA BLVD SE,WA,98006
Circle K,OXFORD,2655218,02655218 2655218 #02655218 2702655218,201 N THAKER LOOP,MS,38655
Circle K,HAZLEHURST,2655219,02655219 2655219 #02655219 2702655219,28050 HWY 28,MS,39083
Circle K,LONGWOOD,2655220,02655220 2655220 #02655220 2702655220,798 E SR 434,FL,32750
Circle K,TAMPA,2655221,02655221 2655221 #02655221 2702655221,2602 N 50TH ST,FL,33619
Circle K,ARCADIA,2655222,02655222 2655222 #02655222 2702655222,4126 E LIVE OAK AVE,CA,91006
Circle K,LEESBURG,2655225,02655225 2655225 #02655225 2702655225,1331 W NORTH BLVD,FL,34748
Circle K,ROHNERT PARK,2655228,02655228 2655228 #02655228 2702655228,5060 REDWOOD DR,CA,94928
Circle K,ORMOND BEACH,2655229,02655229 2655229 #02655229 2702655229,530 S ATLANTIC AVE,FL,32176
Circle K,CHULA VISTA,2655235,02655235 2655235 #02655235 2702655235,404 TELEGRAPH CANYON RD,CA,91910
Circle K,RIVERSIDE,2655236,02655236 2655236 #02655236 2702655236,2278 MAIN ST,CA,92501
Circle K,ODESSA,2655237,02655237 2655237 #02655237 2702655237,2144 CORPORATE CENTER DR,FL,34655
Circle K,PORT CHARLOTTE,2655238,02655238 2655238 #02655238 2702655238,3370 TAMIAMI TRL,FL,33952
Circle K,PUNTA GORDA,2655239,02655239 2655239 #02655239 2702655239,3949 TAMIAMI TRL,FL,33950
Circle K,NORWALK,2655240,02655240 2655240 #02655240 2702655240,10951 IMPERIAL HWY,CA,90650
Circle K,MARY ESTHER,2655242,02655242 2655242 #02655242 2702655242,180 MARY ESTHER BLVD,FL,32569
Circle K,SPRING HILL,2655244,02655244 2655244 #02655244 2702655244,14314 SPRING HILL DR,FL,34609
Circle K,CLERMONT,2655245,02655245 2655245 #02655245 2702655245,1525 HWY 27 S,FL,34714
Circle K,EUSTIS,2655246,02655246 2655246 #02655246 2702655246,16014 HWY 441,FL,32726
Circle K,KILGORE,2655248,02655248 2655248 #02655248 2702655248,227 HWY 259,TX,75662
Circle K,EL MONTE,2655251,02655251 2655251 #02655251 2702655251,4550 BALDWIN AVE,CA,91731
Circle K,BEND,2655255,02655255 2655255 #02655255 2702655255,1400 NW COLLEGE WAY,OR,97701
Circle K,BEND,2655256,02655256 2655256 #02655256 2702655256,2100 NE HWY 20,OR,97701
Circle K,SHADY COVE,2655259,02655259 2655259 #02655259 2702655259,21222 HWY 62,OR,97539
Circle K,ASHLAND,2655260,02655260 2655260 #02655260 2702655260,2500 HWY 66,OR,97520
Circle K,CAVE JUNCTION,2655261,02655261 2655261 #02655261 2702655261,112 S REDWOOD HWY,OR,97523
Circle K,GRANTS PASS,2655262,02655262 2655262 #02655262 2702655262,6410 WILLIAMS HWY,OR,97527
Circle K,GRANTS PASS,2655263,02655263 2655263 #02655263 2702655263,650 REDWOOD HWY,OR,97527
Circle K,GRANTS PASS,2655264,02655264 2655264 #02655264 2702655264,1044 NW 6TH ST,OR,97526
Circle K,JACKSONVILLE,2655265,02655265 2655265 #02655265 2702655265,945 N 5TH ST,OR,97530
Circle K,KLAMATH FALLS,2655266,02655266 2655266 #02655266 2702655266,3434 S 6TH ST,OR,97603
Circle K,ROGUE RIVER,2655268,02655268 2655268 #02655268 2702655268,95 PINE ST,OR,97537
Circle K,TALENT,2655269,02655269 2655269 #02655269 2702655269,21 TALENT AVE,OR,97540
Circle K,CENTRAL POINT,2655270,02655270 2655270 #02655270 2702655270,6779 HWY 62,OR,97502
Circle K,PRINEVILLE,2655271,02655271 2655271 #02655271 2702655271,398 NW 3RD ST,OR,97754
Circle K,BERKELEY,2655272,02655272 2655272 #02655272 2702655272,833 UNIVERSITY AVE,CA,94710
Circle K,LATHROP,2655273,02655273 2655273 #02655273 2702655273,140 E LATHROP RD,CA,95330
Circle K,BLAINE,2655275,02655275 2655275 #02655275 2702655275,2310 CLOUD DR NE,MN,55449
Circle K,MAHTOMEDI,2655276,02655276 2655276 #02655276 2702655276,3122 CENTURY AVE N,MN,55110
Circle K,NEW BRIGHTON,2655277,02655277 2655277 #02655277 2702655277,11 SILVER LAKE RD,MN,55112
Circle K,ROGERS,2655278,02655278 2655278 #02655278 2702655278,13101 MAIN ST,MN,55374
Circle K,SHOREVIEW,2655279,02655279 2655279 #02655279 2702655279,5979 RICE CREEK PKWY,MN,55126
Circle K,BLYTHE,2655280,02655280 2655280 #02655280 2702655280,310 S LOVEKIN BLVD,CA,92225
Circle K,COVINA,2655282,02655282 2655282 #02655282 2702655282,504 N BARRANCA AVE,CA,91723
Circle K,HENDERSON,2655284,02655284 2655284 #02655284 2702655284,2117 S US HWY 79,TX,75654
Circle K,GIBSONTON,2655285,02655285 2655285 #02655285 2702655285,6912 BIG BEND RD,FL,33534
Circle K,FONTANA,2655287,02655287 2655287 #02655287 2702655287,16880 SLOVER AVE,CA,92337
Circle K,BLAIN,2655290,02655290 2655290 #02655290 2702655290,12880 CENTRAL AVE NE,MN,55434
Circle K,ELK RIVER,2655291,02655291 2655291 #02655291 2702655291,19696 EVANS ST NW,MN,55330
Circle K,MADRAS,2655292,02655292 2655292 #02655292 2702655292,1210 SW HWY 97,OR,97741
Circle K,GILROY,2655293,02655293 2655293 #02655293 2702655293,398 FIRST ST,CA,95020
Circle K,FOUNTAIN VALLEY,2655295,02655295 2655295 #02655295 2702655295,17966 BROOKHURST ST,CA,92708
Circle K,AMELIA COURT HOUSE,2655296,02655296 2655296 #02655296 2702655296,15418 PATRICK HENRY HWY,VA,23002
Circle K,ASHBURN,2655297,02655297 2655297 #02655297 2702655297,43305 JUNCTION PLAZA,VA,20147
Circle K,ASHBURN,2655298,02655298 2655298 #02655298 2702655298,43740 PARKHURST PLZ,VA,20147
Circle K,ASHLAND,2655299,02655299 2655299 #02655299 2702655299,812 ENGLAND ST,VA,23005
Circle K,BRACEY,2655300,02655300 2655300 #02655300 2702655300,3384 HWY 903,VA,23919
Circle K,CHASE CITY,2655302,02655302 2655302 #02655302 2702655302,213 W 2ND ST,VA,23924
Circle K,CHESTER,2655303,02655303 2655303 #02655303 2702655303,701 BERMUDA HUNDRED RD,VA,23836
Circle K,CHESTER,2655304,02655304 2655304 #02655304 2702655304,2320 W HUNDRED RD,VA,23831
Circle K,CHESTER,2655305,02655305 2655305 #02655305 2702655305,2421 W HUNDRED RD,VA,23831
Circle K,CHESTERFIELD,2655306,02655306 2655306 #02655306 2702655306,11800 IVEY MILL RD,VA,23838
Circle K,CLARKSVILLE,2655307,02655307 2655307 #02655307 2702655307,8188 HWY 15,VA,23927
Circle K,COLONIAL HEIGHTS,2655308,02655308 2655308 #02655308 2702655308,961 TEMPLE AVE,VA,23834
Circle K,COLUMBIA,2655309,02655309 2655309 #02655309 2702655309,8251 SNOWDEN RIVER PKWY,MD,21045
Circle K,LAWRENCEVILLE,2655310,02655310 2655310 #02655310 2702655310,215 W 5TH AVE,VA,23868
Circle K,MANASSAS,2655311,02655311 2655311 #02655311 2702655311,8005 SUDLEY RD,VA,20109
Circle K,MANASSAS,2655312,02655312 2655312 #02655312 2702655312,9879 LIBERIA AVE,VA,20110
Circle K,MIDLOTHIAN,2655313,02655313 2655313 #02655313 2702655313,113 BROWNS WAY RD,VA,23114
Circle K,MIDLOTHIAN,2655314,02655314 2655314 #02655314 2702655314,14008 MIDLOTHIAN TPKE,VA,23113
Circle K,MIDLOTHIAN,2655315,02655315 2655315 #02655315 2702655315,14600 TIME SQUARE DR,VA,23112
Circle K,SOUTH PRINCE GEORGE,2655316,02655316 2655316 #02655316 2702655316,12201 S CRATER RD,VA,23805
Circle K,RESTON,2655317,02655317 2655317 #02655317 2702655317,1818 WIEHLE AVE,VA,20190
Circle K,RICHMOND,2655318,02655318 2655318 #02655318 2702655318,2753 W BROAD ST,VA,23220
Circle K,RICHMOND,2655319,02655319 2655319 #02655319 2702655319,4810 FOREST HILL AVE,VA,23225
Circle K,RICHMOND,2655321,02655321 2655321 #02655321 2702655321,5024 BROOK RD,VA,23227
Circle K,RICHMOND,2655322,02655322 2655322 #02655322 2702655322,4710 WILLIAMSBURG RD,VA,23231
Circle K,RICHMOND,2655323,02655323 2655323 #02655323 2702655323,7020 STAPLES MILL RD,VA,23228
Circle K,STAFFORD,2655326,02655326 2655326 #02655326 2702655326,2842 JEFFERSON DAVIS HWY,VA,22554
Circle K,WAKEFIELD,2655327,02655327 2655327 #02655327 2702655327,111 S COUNTY DR,VA,23888
Circle K,ATLANTA,2655329,02655329 2655329 #02655329 2702655329,372 MORELAND AVE NE,GA,30307
Circle K,ATLANTA,2655330,02655330 2655330 #02655330 2702655330,2319 CHESHIRE BRIDGE RD NE,GA,30324
Circle K,ATLANTA,2655331,02655331 2655331 #02655331 2702655331,639 MOROSGO DR NE,GA,30324
Circle K,FOREST PARK,2655334,02655334 2655334 #02655334 2702655334,6142 OLD DIXIE RD,GA,30297
Circle K,KENNESAW,2655335,02655335 2655335 #02655335 2702655335,3400 BUSBEE DR NW,GA,30144
Circle K,LITHONIA,2655336,02655336 2655336 #02655336 2702655336,2685 EVANS MILL RD,GA,30058
Circle K,MORROW,2655337,02655337 2655337 #02655337 2702655337,2058 MT ZION RD,GA,30260
Circle K,NEWNAN,2655338,02655338 2655338 #02655338 2702655338,5 MCCULLUM STA,GA,30263
Circle K,RIVERDALE,2655339,02655339 2655339 #02655339 2702655339,5883 HWY 85,GA,30274
Circle K,LOS ANGELES,2655340,02655340 2655340 #02655340 2702655340,8247 RESEDA BLVD,CA,91335
