keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Giant Eagle,Franklin,3681,#3681 #003681 #03681,511 Allegheny Blvd.,PA,16323
Giant Eagle,Dover,3689,#3689 #003689 #03689,501 Union Avenue,OH,44622
Giant Eagle,Gibsonia,3691,#3691 #003691 #03691,4099 Grandview Drive,PA,15044
Giant Eagle,Aliquippa,3694,#3694 #003694 #03694,3115 Green Garden Road,PA,15001-1069
Giant Eagle,Uniontown,3699,#3699 #003699 #03699,637 Pittsburgh Road,PA,15401
Giant Eagle,East Freedom,3701,#3701 #003701 #03701,334 Travelers Road,PA,16637-8118
Giant Eagle,Akron,3703,#3703 #003703 #03703,4072 Medina Road,OH,44333
Giant Eagle,Elyria,3811,#3811 #003811 #03811,209 East Bridge Street,OH,44035
Giant Eagle,Cleveland,3817,#3817 #003817 #03817,8039 Day Drive,OH,44129
Giant Eagle,Bedford,3833,#3833 #003833 #03833,400 Northfield Road,OH,44146
Giant Eagle,Frederick,3841,#3841 #003841 #03841,1000 West Patrick St.,MD,21703
Giant Eagle,Frederick,3842,#3842 #003842 #03842,1700 West 7th Street,MD,21702
Giant Eagle,Frederick,3843,#3843 #003843 #03843,1391 W Seventh Street,MD,21702
Giant Eagle,Cuyahoga Falls,3878,#3878 #003878 #03878,1125 Main Street,OH,44221
Giant Eagle,Crafton,3999,#3999 #003999 #03999,755 Beechnut Dr,PA,15205
Giant Eagle,Erie,4010,#4010 #004010 #04010,2877 West 26th Street,PA,16506
Giant Eagle,Hermitage,4012,#4012 #004012 #04012,2365 East State Street,PA,16148
Giant Eagle,Bolivar,4016,#4016 #004016 #04016,11031 State Rt. 212 - N.E.,OH,44612-8744
Giant Eagle,Youngstown,4018,#4018 #004018 #04018,478 Boardman-Canfield Road,OH,44512
Giant Eagle,Cuyahoga Falls,4022,#4022 #004022 #04022,75 Graham Road,OH,44223
Giant Eagle,Fairlawn,4025,#4025 #004025 #04025,2775 West Market Street,OH,44333
Giant Eagle,Akron,4029,#4029 #004029 #04029,2801 East Waterloo Road,OH,44312
Giant Eagle,Tallmadge,4030,#4030 #004030 #04030,205 West Avenue,OH,44278
Giant Eagle,Barberton,4031,#4031 #004031 #04031,41 5th Street S.E.,OH,44203
Giant Eagle,Stow,4032,#4032 #004032 #04032,1700 Norton Road,OH,44224
Giant Eagle,Canton,4034,#4034 #004034 #04034,"608 Raff Road, SW",OH,44710
Giant Eagle,Edinboro,4035,#4035 #004035 #04035,606 Erie Street,PA,16412
Giant Eagle,Erie,4038,#4038 #004038 #04038,4265 Buffalo Road,PA,16510
Giant Eagle,Girard,4050,#4050 #004050 #04050,9125 West Ridge Road,PA,16417
Giant Eagle,Warren,4051,#4051 #004051 #04051,8202 East Market Street,OH,44484
Giant Eagle,Warren,4056,#4056 #004056 #04056,2700 Mahoning Avenue N.W.,OH,44483
Giant Eagle,North Canton,4060,#4060 #004060 #04060,6493 Strip Avenue N.W.,OH,44720
Giant Eagle,Boardman,4075,#4075 #004075 #04075,1201 Doral Drive,OH,44514
Giant Eagle,Youngstown,4078,#4078 #004078 #04078,5220 Mahoning Avenue,OH,44515
