keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Cold Stone Creamery,Courtice,22539,#22539,1502 Durham Highway 2,ON,L1E 3H6
Cold Stone Creamery,Riverview,22540,#22540,"430 Coverdale, ",NB,E1B 3K1
Cold Stone Creamery,Summerside,22542,#22542,"91 Water Street E, ",PE,C1N 1A6
Cold Stone Creamery,Collingwood,22543,#22543,"281 First Street, ",ON,L9Y 1B2
Cold Stone Creamery,Montreal,22544,#22544,"1599 St Denis, ",QC,H2X 3K3
Cold Stone Creamery,Sydney,22545,#22545,"479 George Street, ",NS,B1P 1K5
Cold Stone Creamery,Edmonton,22547,#22547,"18314 Lessard Road, ",AB,T6M 2X5
Cold Stone Creamery,Sudbury,22548,#22548,"465 Barrydowne Road, ",ON,P3A 3T4
Cold Stone Creamery,Ferndale,22549,#22549,22230 Woodward,MI,48220
Cold Stone Creamery,Adrian,22550,#22550,727 South Main St,MI,49221
Cold Stone Creamery,Pontiac,22551,#22551,"617 East Walton Blvd, ",MI,48342
Cold Stone Creamery,Holt,22552,#22552,"2350 Cedar St, ",MI,48842
Cold Stone Creamery,Geneva,22553,#22553,"451 Hamilton Road, ",NY,14456
Cold Stone Creamery,St Albans,22556,#22556,"223 MacCorkle Ave, ",WV,25177
Cold Stone Creamery,Canton,22557,#22557,"41276 Ford Rd, ",MI,48187
Cold Stone Creamery,Winnepeg,22561,#22561,2500 Main Street N,MB,R2V 4T6
Cold Stone Creamery,Kamloops,22562,#22562,"1835 East Trans Canada Highway, ",BC,V2C 3Z6
Cold Stone Creamery,Lindsay,22563,#22563,"85 Mount Hope Street, ",ON,K9V 5J1
Cold Stone Creamery,St Jean-Sur-Richelieu,22564,#22564,"180 Omer-Marcil, ",QC,J2W 2V1
Cold Stone Creamery,Toronto,22566,#22566,6001 Yonge Street,ON,M2M 3W2
Cold Stone Creamery,Kelowna,22567,#22567,"3255 Lakeshore Rd, ",BC,V1W 3S9
Cold Stone Creamery,Port Dover,22568,#22568,"1 St Andrew St, ",ON,N0A 1N0
Cold Stone Creamery,Pitt Meadows,22569,#22569,"19800 Loughheed Hwy, ",BC,V3Y 2W1
Cold Stone Creamery,Whiby,22570,#22570,"1 Paisley Crt, ",ON,L1N 9L2
Cold Stone Creamery,Vancouver,22571,#22571,"4401 West 10th Ave, ",BC,V6R 2H8
Cold Stone Creamery,Truro,22572,#22572,"1195 Treaty Trail, ",NS,B2N 5A9
Cold Stone Creamery,Vernon,22574,#22574,"3905 32 St, ",BC,V1T 5P2
Cold Stone Creamery,Regina,22575,#22575,"1960 Prince of Wales Dr, ",SK,S4Z 1A4
Cold Stone Creamery,Brooklin,22576,#22576,"5939 Baldwin St S, ",ON,L1M 2J7
Cold Stone Creamery,St Thomas,22577,#22577,"995 Talbot St, ",ON,N5P 1G1
Cold Stone Creamery,Toronto,22578,#22578,415 Danforth Rd,ON,M4K 1P1
Cold Stone Creamery,Peterborough,22579,#22579,"898 Monaghan Rd, ",ON,K9J 5K4
Cold Stone Creamery,Medicine Hat,22580,#22580,"2355 Trans Canada Way SE, ",AB,T1B 4E9
Cold Stone Creamery,Gaylord,22586,#22586,"1307 West Main St, ",MI,49735
Cold Stone Creamery,Edinboro,22591,#22591,"201 West Plum Street, ",PA,16412
Cold Stone Creamery,Albany,22592,#22592,"106 New Scotland Avenue, ",NY,12208
Cold Stone Creamery,Toronto,22593,#22593,"715 Renforth Dr, ",ON,M9C 2N7
Cold Stone Creamery,Kindersley,22594,#22594,209 11th Avenue East,SK,S0L 1S0
Cold Stone Creamery,Escondido,22595,#22595,"358 West Valley Parkway, ",CA,92025
Cold Stone Creamery,Virginia Beach,22596,#22596,970 East Street Bldg 542,VA,23460
Cold Stone Creamery,Edmonton,22598,#22598,"12996 50 St NW, ",AB,T5A 4L2
Cold Stone Creamery,Toronto,22599,#22599,"939 Eglinton Ave E, ",ON,M4G 4E8
Cold Stone Creamery,Richelieu,22601,#22601,"2340 Chemin De Patriotes, ",QC,J3L 6M7
Cold Stone Creamery,London,22602,#22602,"1825 Adelaide St, ",ON,N5X 4E8
Cold Stone Creamery,Surrey,22603,#22603,"12110 Nordel Way, ",BC,V3W 1P6
Cold Stone Creamery,Montreal,22604,#22604,"5985 ch De La Cote-des-neiges, ",QC,H3S 1Z2
Cold Stone Creamery,Mississauga,22606,#22606,"4120 Dixie St, ",ON,L4W 4V8
Cold Stone Creamery,Orlando,22607,#22607,"400 W. Church Street, Inside Amway Center",FL,32801
Cold Stone Creamery,Scottsdale,22609,#22609,"7555 North Pima Road, Salt River Field",AZ,85258
Cold Stone Creamery,Brighton,22610,#22610,"17278 Hwy 401 WB, ",ON,K0K 1K0
Cold Stone Creamery,Dutton,22611,#22611,"27585 Hwy 401 Eastbound, ",ON,N0L 1J0
Cold Stone Creamery,Toronto,22612,#22612,"2571 St. Clair Avenue West, ",ON,M6N 4Z5
Cold Stone Creamery,Cold Lake,22613,#22613,"4301 50 St, ",AB,T9M 1K6
Cold Stone Creamery,Niagara Falls,22614,#22614,310 Fourth Street,NY,14303
Cold Stone Creamery,Hamilton,22616,#22616,"952 Fennell Ave E, ",ON,L8T 1P9
Cold Stone Creamery,Niagara Falls,22618,#22618,7311 Pin Oak Dr,ON,L2E 6S5
Cold Stone Creamery,Grimsby,22619,#22619,142 Main Street East (Hwy 81),ON,L3M 1S2
Cold Stone Creamery,Banff,22620,#22620,100 Gopher Street,AB,T0L 0C0
Cold Stone Creamery,Westminster,22621,#22621,"410  Meadow Creek Dr, Suite 105",MD,21158
Cold Stone Creamery,Towson,22622,#22622,"825 Dulaney Valley Rd., 3rd Floor",MD,21204
Cold Stone Creamery,Hillsboro,22623,#22623,2355 SW Tualatin Valley Highway,OR,97123
Cold Stone Creamery,Repentigny,22625,#22625,276 boul Louis-Philippe-Picard,QC,J5Y 4G1
Cold Stone Creamery,London,22626,#22626,925-975 Southdale Road and Colonel Talbot Road,ON,N6P 0A9
Cold Stone Creamery,Columbus,22629,#22629,"4600 International Gateway, Space 249 & 250 (Port Columbus International Airport)",OH,43219
Cold Stone Creamery,Orange,22635,#22635,2233 North Tustin Ave #B,CA,92865
Cold Stone Creamery,Montreal,22637,#22637,"2313 Ste-Catherine West, (Pepsi Forum Downtown)",QC,H3H 1N2
Cold Stone Creamery,Burnaby,22639,#22639,"4700 Kingsway,  Unit 1157",BC,V5H 4N2
Cold Stone Creamery,Grand Ledge,22643,#22643,860 East Saginaw Hwy,MI,48837
Cold Stone Creamery,Norton Shores,22644,#22644,3334 Henry Street,MI,49441
Cold Stone Creamery,Grand Haven,22645,#22645,1506 South Beacon Rd,MI,49417
Cold Stone Creamery,Bryan,22650,#22650,1305 South Main St,OH,43506
Cold Stone Creamery,Lima,22651,#22651,2387 Elida Rd,OH,45807
Cold Stone Creamery,Halifax,22929,#22929,1781 Upper Water St.,NS,B3J 3R6
Cold Stone Creamery,Rio Rancho,22936,#22936,"1121 Unser Boulevard, Suite 121",NM,87124
Cold Stone Creamery,Terebonne,22937,#22937,2795 Boul Des Plateaux,QC,J6X 458
Cold Stone Creamery,Moose Jaw,22942,#22942,461 Diefenbaker Dr,SK,S6J 1N8
Cold Stone Creamery,Lackawanna,22947,#22947,1340 Ridge Rd,NY,14218
Cold Stone Creamery,Columbus,22948,#22948,"200 West Nationwide Blvd, Nationwide Arena",OH,43215
Cold Stone Creamery,Cornwall,22965,#22965,81 Tollgate Rd West,ON,K6J 5L5
Cold Stone Creamery,Toronto,22966,#22966,1 William Kitchen Road,ON,M1P 5B7
Cold Stone Creamery,Niagara-on-the-Lake,22967,#22967,495 York Rd,ON,L0S 1J0
Cold Stone Creamery,Toronto,22969,#22969,210 Princess Blvd (CNE),ON,M6J 3C3
Cold Stone Creamery,Jasper,22971,#22971,611 Patricia Street,AB,T0E 1E0
Cold Stone Creamery,Toronto,22975,#22975,780 King Street West,ON,M5V 2J3
Cold Stone Creamery,Hermitage,22982,#22982,135 North Hermitage Rd,PA,16148
Cold Stone Creamery,Howell,22983,#22983,1924 Latson Rd.,MI,48843
Cold Stone Creamery,Bancroft,22984,#22984,4 Valley View Drive,ON,K01 1C0
Cold Stone Creamery,Auburn Hills,22986,#22986,Six Championship Dr.,MI,48326
Cold Stone Creamery,Regina,22987,#22987,4845 Harbour Landing Drive,SK,54W 0B7
Cold Stone Creamery,Fort Stewart,23000,#23000,"112 Vilseck Rd, Bldg 419",GA,31314
Cold Stone Creamery,Marysville,23001,#23001,977 Delaware Ave,OH,43040
Cold Stone Creamery,Allendale,23004,#23004,5180 Lake Michigan Dr,MI,49401
Cold Stone Creamery,West Branch,23006,#23006,2960 Cook Rd.,MI,48661
Cold Stone Creamery,Alma,23007,#23007,7642 North Alger Rd.,MI,48801
Cold Stone Creamery,Greenville,23008,#23008,2001 W. Washington St.,MI,48838
Cold Stone Creamery,Southgate,23010,#23010,19014 Eureka Rd,MI,48195
Cold Stone Creamery,Grand Rapids,23011,#23011,2450 28th St SE,MI,49503
Cold Stone Creamery,Frankenmuth,23028,#23028,142 North Main Street,MI,48734
Cold Stone Creamery,Taylor,23029,#23029,8460 Telegraph Rd,MI,48180
Cold Stone Creamery,Watertown,23031,#23031,"1222 Arsenal St., Suite 18, Stateway Plaza Shopping Center",NY,13601
Cold Stone Creamery,San Diego,23042,#23042,100 Park Boulevard,CA,92113
Cold Stone Creamery,Mississauga,23044,#23044,150 Lakeshore Rd East,ON,L5G 1E9
Cold Stone Creamery,Whitecourt,23045,#23045,4216 Elko Dr,AB,T7S 0A3
Cold Stone Creamery,Laval,23046,#23046,3557 bouldvard Dagenais Ouest,QC,H1P 1V8
Cold Stone Creamery,Stoneham,23047,#23047,Boulvard Talbot & Tewkesbury,QC,G3C
Cold Stone Creamery,North York,23048,#23048,4968 Yonge Street,ON,M2N 7G9
Cold Stone Creamery,Quebec,23050,#23050,48 Cote du Palais,QC,G1R 4H8
Cold Stone Creamery,Chatham,23051,#23051,756-778 St.Clair,ON,V9P 5J7
Cold Stone Creamery,Estevan,23052,#23052,400 King St,SK,S4A 2B4
Cold Stone Creamery,Alliston,23053,#23053,Hwy 89 & Leach,ON,LR9 1A0
Cold Stone Creamery,Nanaimo,23054,#23054,4750 Rutherford Road,BC,V9T 4K6
Cold Stone Creamery,Dollard des Ormeaux,23055,#23055,"3760, boul. des Sources",QC,H9B 1Z9
Cold Stone Creamery,Louiseville,23056,#23056,Boulevard St-Laurent Est,QC,J5V 1J1
Cold Stone Creamery,Etobicoke,23057,#23057,150 North Queen St,ON,M9C 1A8
Cold Stone Creamery,Vaudreuil,23058,#23058,"2909, boul. De la Gare",QC,J7V 9R2
Cold Stone Creamery,Medicine Hat,23059,#23059,Northpointe,AB,T1A 0C5
Cold Stone Creamery,Haliburton,23060,#23060,5003 Country Road 21,ON,L0M 1S0
Cold Stone Creamery,Calgary,23061,#23061,8650-112 Ave NW,AB,T3G 5T4
Cold Stone Creamery,Burlington,23062,#23062,615 Brant Street,ON,L7R 2G6
Cold Stone Creamery,Beauport,23063,#23063,3319 rue du Carrefour,QC,G1C 7E9
Cold Stone Creamery,New York,23064,#23064,62 East 34th Street,NY,10016
Cold Stone Creamery,Surprise,23079,#23079,13681 North Litchfield RD,AZ,85379
Cold Stone Creamery,Columbus,23103,#23103,200 W. Nationwide Blvd,OH,43215
Cold Stone Creamery,Saskatoon,23104,#23104,225 Betts Ave,SK,S7M 1L2
Cold Stone Creamery,Montreal,23105,#23105,"2081, Rue Guy",QC,H3H 2L9
Cold Stone Creamery,Montreal,23106,#23106,8055 boul. St-Michel,QC,H1Z 3C9
Cold Stone Creamery,Toronto,23107,#23107,680 Sheppard Ave. W,ON,M3H 2S5
Cold Stone Creamery,Niagara Falls,23108,#23108,"6345 Niagara Parkway, Queen Victoria Place",ON,L2G 2J3
Cold Stone Creamery,Ancaster,23109,#23109,"1180 Highway 2, RR1",ON,L9G 3K9
Cold Stone Creamery,Vancouver,23110,#23110,982 Granville Street,BC,V6Z 1L2
Cold Stone Creamery,Brewer,23124,#23124,"24 Walton Drive, Brewer Wal-Mart",ME,4412
Cold Stone Creamery,Dodge City,23127,#23127,2019 Central Avenue,KS,67801
Cold Stone Creamery,Fayetteville,23130,#23130,"3571 Butner Road, Building 8-5476-C",NC,28307
Cold Stone Creamery,Fort Worth,23131,#23131,3021 South University Dr.,TX,76109
Cold Stone Creamery,Fort Worth,23133,#23133,2948 Texas Sage Trail,TX,76177
Cold Stone Creamery,Corpus Christi,23134,#23134,"Building 335, Lexington Avenue",TX,78419
Cold Stone Creamery,Charlottesville,23136,#23136,1709 Emmet Street,VA,22901
Cold Stone Creamery,Massena,23140,#23140,232 Main Street,NY,13662
Cold Stone Creamery,Omaha,23141,#23141,"4501 Abbott Dr., Eppley Airfield",NE,68110
Cold Stone Creamery,Boulder,23143,#23143,"1669 Euclid Ave , Suite 130B, UMC Boulder, CO",CO,80309
Cold Stone Creamery,Hamilton,23150,#23150,1554 Main St. W,ON,L8S 1E5
Cold Stone Creamery,Newport,23173,#23173,4 Lunt Rd,ME,4953
Cold Stone Creamery,Barrie,23175,#23175,201 Fairview Street,ON,L4N 9B1
Cold Stone Creamery,Boucherville,23176,#23176,1001 Promenades de Montarville,QC,J4B 6P5
Cold Stone Creamery,Port Huron,23179,#23179,755 24th St,MI,48040
Cold Stone Creamery,Mt. Pleasant,23180,#23180,1723-1729 S Mission,MI,48858
Cold Stone Creamery,Grand Rapids,23181,#23181,5015 E Beltline NE,MI,49525
Cold Stone Creamery,Elko,23189,#23189,346 Silver Street,NV,89801
Cold Stone Creamery,Woodstock,23191,#23191,"1430 Towne Lake Parkway, Suite 140",GA,30189
Cold Stone Creamery,Fredonia,23199,#23199,10731 Bennett Rd,NY,14063
Cold Stone Creamery,Buffalo,23201,#23201,537 Delaware Ave,NY,14202
Cold Stone Creamery,Orlando,23205,#23205,"8145 International Drive, Suite 5 C",FL,32819
