keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Massage Envy Spa,Hillsboro,375,0375 00375,2343 SE Tualatin Valley Highway,OR,97123
Massage Envy Spa,Mission Viejo,376,0376 00376,28815 Los Alisos Boulevard,CA,92692
Massage Envy Spa,Baton Rouge,380,0380 00380,11445 Coursey Blvd,LA,70816
Massage Envy Spa,Powell,384,0384 00384,4028 Powell Road,OH,43065
Massage Envy Spa,Louisville,386,0386 00386,4600 Shelbyville Road,KY,40207
Massage Envy Spa,Kendall,397,0397 00397,13660 SW 88th St.,FL,33186
Massage Envy Spa,Huntersville,409,0409 00409,16933 Kaufinger Street,NC,28078
Massage Envy Spa,Ventura,412,0412 00412,103 S. Mills Rd.,CA,93003
Massage Envy Spa,Omaha,413,0413 00413,11020 Prairie Brook Rd,NE,68144
Massage Envy Spa,Durham,414,0414 00414,8202 Renaissance Parkway,NC,27713
Massage Envy Spa,Sterling,420,0420 00420,"22000 Dulles Retail Plaza, Suite 162",VA,20166
Massage Envy Spa,Lakewood,424,0424 00424,7033 W. Alaska Drive,CO,80226
Massage Envy Spa,Simi Valley,425,0425 00425,1263 Simi Town Center Way,CA,93065
Massage Envy Spa,Atlanta,430,0430 00430,1155 Mt Vernon Hwy,GA,30338
Massage Envy Spa,Lenexa,433,0433 00433,13224 W 87th St.,KS,66215
Massage Envy Spa,Apex,439,0439 00439,1473 Beaver Creek Commons Drive,NC,27502
Massage Envy Spa,Beverly Hills,444,0444 00444,246 South Robertson Boulevard,CA,90211
Massage Envy Spa,Raleigh,447,0447 00447,8201 Brier Creek Parkway,NC,27617
Massage Envy Spa,Saint Petersburg,451,0451 00451,1422 66th St. North MM# 21871,FL,33710
Massage Envy Spa,Columbus,452,0452 00452,767 Bethel Rd,OH,43214
Massage Envy Spa,Santee,453,0453 00453,9824 Mission Gorge Road,CA,92071
Massage Envy Spa,Bellevue,464,0464 00464,8024 Highway 100,TN,37221
Massage Envy Spa,Savage,467,0467 00467,14119 Highway 13 S,MN,55378
Massage Envy Spa,Olympia,468,0468 00468,2505 4th Avenue West,WA,98502
Massage Envy Spa,Alameda,470,0470 00470,2233 South Shore Center,CA,94501
Massage Envy Spa,San Antonio,481,0481 00481,8211 Hwy 151,TX,78245
Massage Envy Spa,Downey,487,0487 00487,12052 Lakewood Boulevard,CA,90242
Massage Envy Spa,Hermosa Beach,488,0488 00488,1301 Manhattan Ave,CA,90254
Massage Envy Spa,Fairlawn,491,0491 00491,3265 W. Market St.,OH,44333
Massage Envy Spa,Beachwood,492,0492 00492,27520 Chagrin Boulevard,OH,44122
Massage Envy Spa,Omaha,493,0493 00493,7010 Dodge Street,NE,68132
Massage Envy Spa,Winter Park,499,0499 00499,1919 Aloma Avenue,FL,32792
Massage Envy Spa,Elkridge,505,0505 00505,6630 Marie Curie Drive,MD,21075
Massage Envy Spa,Clearwater,507,0507 00507,2516-B N. McMullen Booth Rd.,FL,33761
Massage Envy Spa,Spokane,512,0512 00512,920 East Hoerner,WA,99218
Massage Envy Spa,Irvine,514,0514 00514,2967 Michelson Dr.,CA,92612
Massage Envy Spa,Orange,515,0515 00515,745 S Main St,CA,92868
Massage Envy Spa,Huntington Beach,522,0522 00522,19431 Main St.,CA,92648
Massage Envy Spa,Las Vegas,523,0523 00523,8950 W Charleston Boulevard Suite # 7,NV,89117
Massage Envy Spa,Timonium,526,0526 00526,1810 York Rd.,MD,21093
Massage Envy Spa,New Braunfels,531,0531 00531,1667 State Hwy 46 West,TX,78132
Massage Envy Spa,Frisco,546,0546 00546,5105 Eldorado Parkway,TX,75034
Massage Envy Spa,Leesburg,553,0553 00553,1612 Village Market Blvd.,VA,20176
Massage Envy Spa,Encino,556,0556 00556,16101 Ventura Boulevard,CA,91436
Massage Envy Spa,Pasadena,557,0557 00557,5774 Fairmont Parkway,TX,77505
Massage Envy Spa,Flagstaff,558,0558 00558,1235 South Plaza Way,AZ,86001
Massage Envy Spa,Orlando,565,0565 00565,8081 Turkey Lake Road,FL,32819
Massage Envy Spa,Chapel Hill,569,0569 00569,1800 East Franklin Street,NC,27514
Massage Envy Spa,Alexandria,571,0571 00571,4539 Duke Street,VA,22314
Massage Envy Spa,Monterey,574,0574 00574,570 Munras Avenue,CA,93940
Massage Envy Spa,La Grange,575,0575 00575,1 N. La Grange Rd.,IL,60525
Massage Envy Spa,Frederick,577,0577 00577,7820 Worman’s Mill Road,MD,21701
Massage Envy Spa,Miami Lakes,606,0606 00606,15422 NW 77th Court,FL,33016
Massage Envy Spa,Corona,612,0612 00612,2225 Eagle Glen Parkway,CA,92883
Massage Envy Spa,Brentwood,615,0615 00615,330 Franklin Road,TN,37027
Massage Envy Spa,Rio Rancho,616,0616 00616,4229 Crestview Drive,NM,87124
Massage Envy Spa,Houston,618,0618 00618,1210 W. 43rd,TX,77018
Massage Envy Spa,Apple Valley,621,0621 00621,19179 Bear Valley Rd.,CA,92308
Massage Envy Spa,Morgan Hill,624,0624 00624,1049 Cochrane Rd.,CA,95037
Massage Envy Spa,Santa Fe,625,0625 00625,3490 Zafarano Drive,NM,87507
Massage Envy Spa,Midland,626,0626 00626,3208 N Loop 250 W,TX,79707
Massage Envy Spa,El Paso,627,0627 00627,1886 Joe Battle,TX,79936
Massage Envy Spa,El Paso,628,0628 00628,7500 North Mesa,TX,79912
Massage Envy Spa,Atlanta,632,0632 00632,650 Ponce De Leon Ave,GA,30308
Massage Envy Spa,Rochester,634,0634 00634,2550 S. Broadway,MN,55904
Massage Envy Spa,Sarasota,641,0641 00641,1279 South Tamiami Trail,FL,34239
Massage Envy Spa,Dumfries,647,0647 00647,4100 Fortuna Center Plaza,VA,22025
Massage Envy Spa,Hamilton,651,0651 00651,3417 Princeton Road,OH,45011
Massage Envy Spa,West Bloomfield,652,0652 00652,6335 B Orchard Lake Road,MI,48322
Massage Envy Spa,Toledo,654,0654 00654,3305 West Central Ave.,OH,43606
Massage Envy Spa,Portland,658,0658 00658,6645 SW Macadam Avenue,OR,97239
Massage Envy Spa,Commack,660,0660 00660,5001 Jericho Turnpike,NY,11725
Massage Envy Spa,Burlingame,662,0662 00662,1209 Howard Avenue,CA,94010
Massage Envy Spa,Daly City,663,0663 00663,239 Lake Merced Blvd,CA,94015
Massage Envy Spa,Mequon,664,0664 00664,10960 N. Port Washington Rd.,WI,53092
Massage Envy Spa,Eugene,672,0672 00672,1011 Valley River Way #106,OR,97401
Massage Envy Spa,Campbell,678,0678 00678,1875 S. Bascom Ave,CA,95008
Massage Envy Spa,Wilmington,683,0683 00683,5615 Concord Pike,DE,19803
Massage Envy Spa,Charlottesville,693,0693 00693,420 Twentyninth Place Court,VA,22901
Massage Envy Spa,Albuquerque,694,0694 00694,8850 Holly Ave. NE,NM,87122
Massage Envy Spa,Simpsonville,696,0696 00696,355 Harrison Bridge Rd.,SC,29680
Massage Envy Spa,Arvada,705,0705 00705,15530 W. 64th Ave.,CO,80007
Massage Envy Spa,Greenfield,720,0720 00720,7985 W. Layton Avenue,WI,53220
Massage Envy Spa,Orlando,724,0724 00724,45 W. Crystal Lake St.,FL,32806
Massage Envy Spa,Stockton,728,0728 00728,5757 Pacific Ave.,CA,95207
Massage Envy Spa,Newnan,732,0732 00732,238 Newnan Crossing Bypass,GA,30263
Massage Envy Spa,Cincinnati,733,0733 00733,3774 Paxton Ave.,OH,45209
Massage Envy Spa,Sacramento,735,0735 00735,990 Florin Road,CA,95831
Massage Envy Spa,Tempe,741,0741 00741,1900 E Rio Salado Pkwy,AZ,85281
Massage Envy Spa,Glen Carbon,743,0743 00743,3000 South State Route 159,IL,62034
Massage Envy Spa,Orlando,744,0744 00744,4101 Hunter's Park Lane,FL,32837
Massage Envy Spa,Owasso,748,0748 00748,9455 N. Owasso Expressway,OK,74055
Massage Envy Spa,Mentor,754,0754 00754,9666 Mentor Ave,OH,44060
Massage Envy Spa,Las Vegas,756,0756 00756,6870 S. Rainbow Blvd. Suite 122,NV,89118
Massage Envy Spa,Merrick,762,0762 00762,1660 Merrick Road,NY,11566
Massage Envy Spa,San Diego,766,0766 00766,3425 Murphy Canyon Rd.,CA,92123
Massage Envy Spa,Morrisville,768,0768 00768,1001 Market Center Dr.,NC,27560
Massage Envy Spa,Myrtle Beach,780,0780 00780,980 82nd Parkway,SC,29572
Massage Envy Spa,Chula Vista,797,0797 00797,316 E H Street,CA,91910
Massage Envy Spa,Las Cruces,798,0798 00798,540 Walton Boulevard,NM,88001
Massage Envy Spa,Farragut,802,0802 00802,11669 Parkside Drive,TN,37934
Massage Envy Spa,Bluffton,813,0813 00813,1019 Fording Island Rd.,SC,29910
Massage Envy Spa,Rochester,817,0817 00817,3400 Monroe Avenue,NY,14618
Massage Envy Spa,Tustin,820,0820 00820,651 E. First St.,CA,92780
Massage Envy Spa,Henderson,822,0822 00822,1000 North Green Valley Parkway,NV,89074
Massage Envy Spa,Bethel Park,823,0823 00823,5223 Library Road,PA,15102
Massage Envy Spa,Lake Forest,824,0824 00824,23635 El Toro Rd.,CA,92630
Massage Envy Spa,Miami Beach,832,0832 00832,767 17th St,FL,33139
Massage Envy Spa,Flowood,835,0835 00835,149 Market Street,MS,39232
Massage Envy Spa,Garden City,840,0840 00840,680 Stewart Ave,NY,11530
Massage Envy Spa,Little Rock,842,0842 00842,209 N University Ave.,AR,72205
Massage Envy Spa,Brooklyn Heights,843,0843 00843,147 Remsen Street,NY,11201
Massage Envy Spa,Stevenson Ranch,848,0848 00848,25636 The Old Road,CA,91381
Massage Envy Spa,Baltimore,857,0857 00857,1707 Whetstone Way,MD,21230
Massage Envy Spa,Lanham,868,0868 00868,9300 Woodmore Centre Drive,MD,20706
Massage Envy Spa,Fishers,879,0879 00879,11680 Commercial Dr.,IN,46038
Massage Envy Spa,Pearl City,885,0885 00885,1000 Kamehameha Hwy,HI,96782
Massage Envy Spa,Columbus,886,0886 00886,1639 Bradley Park Drive,GA,31904
Massage Envy Spa,Matthews,888,0888 00888,2233 Matthews Township Parkway,NC,28105
Massage Envy Spa,Mount Juliet,893,0893 00893,401 S. Mt. Juliet Road,TN,37122
Massage Envy Spa,Gambrills,896,0896 00896,1404 S Main Chapel Way,MD,21054
Massage Envy Spa,Santa Clarita,899,0899 00899,26889 Sierra Highway,CA,91321
Massage Envy Spa,Clermont,900,0900 00900,"1500 Oakley Seaver Drive, Suite 15",FL,34711
Massage Envy Spa,Scarsdale,906,0906 00906,365 Central Park Avenue,NY,10583
Massage Envy Spa,Hamburg,917,0917 00917,3670 McKinley Parkway,NY,14219
Massage Envy Spa,Bedford Hills,918,0918 00918,737 Bedford Rd,NY,10507
Massage Envy Spa,Gainesville,921,0921 00921,3946 SW Archer Road Ste. W105-106,FL,32608
Massage Envy Spa,Boynton Beach,924,0924 00924,8794 Boynton Beach Blvd.,FL,33472
Massage Envy Spa,Victor,926,0926 00926,7553 Commons Blvd.,NY,14564
Massage Envy Spa,Corpus Christi,933,0933 00933,5425 South Padre Island Dr.,TX,78411
Massage Envy Spa,Vienna,938,0938 00938,126-A Branch Road,VA,22180
Massage Envy Spa,Bayside,946,0946 00946,38-03 Bell Blvd,NY,11361
Massage Envy Spa,Chico,951,0951 00951,615 Mangrove Ave,CA,95926
Massage Envy Spa,Salisbury,952,0952 00952,2657 N. Salisbury Blvd,MD,21804
Massage Envy Spa,Grove City,958,0958 00958,5907 Hoover Rd.,OH,43123
Massage Envy Spa,Torrance,959,0959 00959,19800 Hawthorne Blvd.,CA,90503
Massage Envy Spa,Conroe,961,0961 00961,1140 N. FM 3083 Rd. West,TX,77304
Massage Envy Spa,Monroe,962,0962 00962,215 Larkin Dr.,NY,10950
Massage Envy Spa,Cincinnati,967,0967 00967,4450 Eastgate Blvd.,OH,45245
Massage Envy Spa,Huntsville,970,0970 00970,4851 Whitesburg Dr.,AL,35802
Massage Envy Spa,Eastvale,983,0983 00983,12435 Limonite Ave.,CA,91752
Massage Envy Spa,Diberville,987,0987 00987,3920 Promenade Pkwy,MS,39540
Massage Envy Spa,Tulsa,990,0990 00990,1339 East 41st St.,OK,74105
Massage Envy Spa,Mishawaka,995,0995 00995,6501 N. Grape Rd.,IN,46545
Massage Envy Spa,Southampton,1001,01001 001001,376 Second Street Pike,PA,18966
Massage Envy Spa,Lake Grove,1006,01006 001006,133 Alexander Ave,NY,11755
Massage Envy Spa,Little Rock,1017,01017 001017,17200 Chenal Parkway,AR,72223
Massage Envy Spa,Dacula,1021,01021 001021,525 Dacula Rd.,GA,30019
Massage Envy Spa,Mesquite,1024,01024 001024,1765 N. Town East Blvd.,TX,75150
Massage Envy Spa,Schenectady,1027,01027 001027,410A Balltown Rd.,NY,12304
Massage Envy Spa,Slingerlands,1028,01028 001028,10 Vista Blvd,NY,12159
Massage Envy Spa,San Jose,1033,01033 001033,954 Blossom Hill Rd,CA,95123
Massage Envy Spa,Springfield,1037,01037 001037,1001 Baltimore Pike,PA,19064
Massage Envy Spa,Woodstock,1038,01038 001038,134 Woodstock Square Ave.,GA,30189
Massage Envy Spa,Mission,1039,01039 001039,2423 E. Expressway 83,TX,78572
Massage Envy Spa,Stafford,1040,01040 001040,325 Garrisonville Rd.,VA,22554
Massage Envy Spa,Alamo Heights,1041,01041 001041,6484 N. New Braunfels,TX,78209
Massage Envy Spa,Prescott,1048,01048 001048,120 E. Sheldon St.,AZ,86301
Massage Envy Spa,Loveland,1069,01069 001069,1657 Rocky Mountain Ave.,CO,80538
Massage Envy Spa,Port Jefferson Station,1070,01070 001070,5070 Nesconset Hwy,NY,11776
Massage Envy Spa,Fort Worth,1072,01072 001072,2600 W. 7th St,TX,76107
Massage Envy Spa,Houston,1074,01074 001074,9650 Westheimer Rd,TX,77063
Massage Envy Spa,Cedar Hill,1076,01076 001076,305 W. FM 1382,TX,75104
Massage Envy Spa,Mansfield,1081,01081 001081,1497 US Hwy 287 North,TX,76063
Massage Envy Spa,Gulf Breeze,1085,01085 001085,1165 Gulf Breeze Parkway,FL,32561
Massage Envy Spa,El Paso,1087,01087 001087,8889 Gateway Blvd West,TX,79925
Massage Envy Spa,Farmington,1091,01091 001091,4917 E. Main Street,NM,87402
Massage Envy Spa,Nashville,1092,01092 001092,2304 Elliston Place,TN,37203
Massage Envy Spa,Knoxville,1099,01099 001099,9450 S. Northshore Dr.,TN,37922
Massage Envy Spa,Midlothian,1104,01104 001104,11625 Midlothian Turnpike,VA,23113
Massage Envy Spa,Levittown,1107,01107 001107,1327 E. Lincoln Hwy,PA,19056
Massage Envy Spa,Bellevue,1112,01112 001112,3604 Twin Creek Dr.,NE,68123
Massage Envy Spa,Lafayette,1119,01119 001119,3540 State Road 38 East,IN,47905
Massage Envy Spa,Charleston,1128,01128 001128,5707 MacCorkle Ave. SE,WV,25304
Massage Envy Spa,Mechanicsville,1138,01138 001138,7236 Bell Creek Rd.,VA,23111
Massage Envy Spa,Seattle,1152,01152 001152,4 West Crockett St,WA,98119
Massage Envy Spa,San Diego,1159,01159 001159,655 Saturn Blvd.,CA,92154
Massage Envy Spa,Pittsburgh,1161,01161 001161,680 Washington Rd.,PA,15228
Massage Envy Spa,Gulfport,1172,01172 001172,15256 Crossroads Pkwy.,MS,39503
Massage Envy Spa,Brewster,1173,01173 001173,100-H Independent Way,NY,10509
Massage Envy Spa,North Aurora,1175,01175 001175,1866 Town Center Drive,IL,60542
Massage Envy Spa,Glendale,3,03 003,8110 W Bell Rd,AZ,85308
Massage Envy Spa,MO City,25,025 0025,5201 Hwy 6 S.,TX,77459
Massage Envy Spa,Clayton,46,046 0046,8251 MD Avenue,MO,63105
Massage Envy Spa,Florham Park,52,052 0052,184 Columbia Turnpike,NJ,7932
Massage Envy Spa,Verona,79,079 0079,285 Pompton Ave,NJ,7044
Massage Envy Spa,Garwood,101,0101 00101,518 North Avenue,NJ,7027
Massage Envy Spa,Woodbridge,102,0102 00102,29 Woodbridge Center Dr.,NJ,7095
Massage Envy Spa,Holmdel,128,0128 00128,2101 Route 35,NJ,7733
Massage Envy Spa,Rockwall,164,0164 00164,2951 Ridge Road,TX,75032
Massage Envy Spa,CO Springs,188,0188 00188,5966 Stetson Hills Blvd,CO,80922
Massage Envy Spa,CO Springs,189,0189 00189,9235 N. Union Blvd.,CO,80920
Massage Envy Spa,Lawrenceville,192,0192 00192,"3373 Brunswick Pike, Suite 55",NJ,8648
Massage Envy Spa,Robbinsville,193,0193 00193,1140 US Route 130,NJ,8691
Massage Envy Spa,Wayne,195,0195 00195,1220 Hamburg Turnpike,NJ,7470
Massage Envy Spa,Shrewsbury,217,0217 00217,210 Shrewsbury Plaza,NJ,7702
Massage Envy Spa,Ramsey,218,0218 00218,39 Interstate Shopping Center,NJ,7446
Massage Envy Spa,Freehold,219,0219 00219,57 Village Center Dr.,NJ,7728
Massage Envy Spa,Rockaway,222,0222 00222,343 Mount Hope Ave.,NJ,7866
Massage Envy Spa,Morris Plains,223,0223 00223,1711 State Route 10 East,NJ,7950
Massage Envy Spa,East Brunswick,230,0230 00230,314 Rt. 18 North,NJ,8816
Massage Envy Spa,Albuquerque,232,0232 00232,5901 Wyoming Blvd NE,NM,87109
Massage Envy Spa,Chester,233,0233 00233,145 Route 206 South,NJ,7930
Massage Envy Spa,Warren,239,0239 00239,12 Mt Bethel Rd,NJ,7059
Massage Envy Spa,Closter,263,0263 00263,117 Vervalen Street,NJ,7624
Massage Envy Spa,Waldwick,264,0264 00264,26 Franklin Turnpike,NJ,7463
Massage Envy Spa,Clifton,273,0273 00273,852 Route 3 West,NJ,7012
Massage Envy Spa,Edgewater,280,0280 00280,725 River Rd,NJ,7020
Massage Envy Spa,Niles,284,0284 00284,5661 W. Touhy Ave.,IL,60714
Massage Envy Spa,Englishtown,287,0287 00287,126 Us Hwy 9,NJ,7726
Massage Envy Spa,Sacramento,304,0304 00304,1901,CA,95811
Massage Envy Spa,Geneva,315,0315 00315,116 Commons Drive,IL,60134
Massage Envy Spa,CO Springs,341,0341 00341,750 Village Center Drive,CO,80919
Massage Envy Spa,Buford,349,0349 00349,"3420 Buford Drive,",GA,30519
Massage Envy Spa,Reno,364,0364 00364,6795 S. VA Street,NV,89511
Massage Envy Spa,Westwood,368,0368 00368,286 Fairview Avenue,NJ,7675
Massage Envy Spa,Paramus,369,0369 00369,805 Bergen Town Center,NJ,7652
Massage Envy Spa,Fairfield,381,0381 00381,2279 Black Rock Turnpike,CT,6824
Massage Envy Spa,Newton,383,0383 00383,244 Needham Street,MA,2464
Massage Envy Spa,Louisville,387,0387 00387,3563 Springhurst Blvd.,KY,40241
Massage Envy Spa,Santa Monica,436,0436 00436,729 MT Ave.,CA,90403
Massage Envy Spa,Norwell,437,0437 00437,10 Washington Street,MA,2061
Massage Envy Spa,Dedham,438,0438 00438,830 Providence Highway North,MA,2026
Massage Envy Spa,Fort Worth,446,0446 00446,3100 TX Sage Trail,TX,76177
Massage Envy Spa,Chicago,448,0448 00448,345 East OH Street,IL,60611
Massage Envy Spa,Chicago,450,0450 00450,201 W. Scott St.,IL,60610
Massage Envy Spa,VA Beach,456,0456 00456,3352 Princess Anne Rd,VA,23456
Massage Envy Spa,KS City,463,0463 00463,8528 NW Prairie View Road,MO,64153
Massage Envy Spa,Short Hills,473,0473 00473,726 Morris Turnpike,NJ,7078
Massage Envy Spa,Parsippany,474,0474 00474,1119 US Route 46 East,NJ,7054
Massage Envy Spa,Marlton,484,0484 00484,153 Route 73 South,NJ,8053
Massage Envy Spa,Mount Laurel,485,0485 00485,46 Centerton Rd.,NJ,8054
Massage Envy Spa,Lakeland,509,0509 00509,3615 South FL Ave.,FL,33803
Massage Envy Spa,Sea Girt,538,0538 00538,2100 Highway 35,NJ,8750
Massage Envy Spa,Jersey City,539,0539 00539,389 Washington Street,NJ,7302
Massage Envy Spa,Dublin,541,0541 00541,4400 Tassajara Rd,CA,94568
Massage Envy Spa,Reston,550,0550 00550,1412 North Point Village Center,VA,20194
Massage Envy Spa,Wellesley,555,0555 00555,161 Linden Street,MA,2482
Massage Envy Spa,Alexandria,561,0561 00561,Coming Soon,VA,22079
Massage Envy Spa,Redding,584,0584 00584,1040 E. Cypress Ave.,CA,96002
Massage Envy Spa,Agoura,600,0600 00600,5871 Kanan Rd.,CA,91301
Massage Envy Spa,KS City,603,0603 00603,4626 J.C. Nichols Parkway,MO,64112
Massage Envy Spa,VA Beach,609,0609 00609,4000 VA Beach Blvd.,VA,23452
Massage Envy Spa,Redlands,613,0613 00613,9990 AL St.,CA,92374
Massage Envy Spa,Flemington,622,0622 00622,100 Reaville Ave.,NJ,8822
Massage Envy Spa,Cooper City,631,0631 00631,5856 S. Flamingo Rd.,FL,33330
Massage Envy Spa,INpolis,649,0649 00649,8555 N. River Road,IN,46240
Massage Envy Spa,Hoboken,650,0650 00650,1170 Maxwell Ln,NJ,7030
Massage Envy Spa,South Windsor,659,0659 00659,90 Buckland Road,CT,6074
Massage Envy Spa,Burlington,669,0669 00669,2 Wayside Road,MA,1803
Massage Envy Spa,Bonney Lake,670,0670 00670,9429 192nd  Avenue East,WA,98391
Massage Envy Spa,San Jose,675,0675 00675,1316 El Paseo De Saratoga,CA,95130
Massage Envy Spa,Hillsborough,682,0682 00682,30 Falcon Road,NJ,8844
Massage Envy Spa,Branchburg,687,0687 00687,3150 Rt. 22W,NJ,8876
Massage Envy Spa,Arlington,715,0715 00715,1398 MA Ave,MA,2476
Massage Envy Spa,Boston,716,0716 00716,211 Berkeley St.,MA,2116
Massage Envy Spa,Waltham,717,0717 00717,1030 Main Street,MA,2451
Massage Envy Spa,Skillman,722,0722 00722,1325 Route 206,NJ,8558
Massage Envy Spa,South Portland,725,0725 00725,343 Gorham Road,ME,4106
Massage Envy Spa,Brookfield,742,0742 00742,49 Federal Road,CT,6804
Massage Envy Spa,Mays Landing,745,0745 00745,278 Consumer Square,NJ,8330
Massage Envy Spa,OK City,746,0746 00746,13801 North PA,OK,73134
Massage Envy Spa,OK City,747,0747 00747,10700 South PA,OK,73170
Massage Envy Spa,Milford,755,0755 00755,1640 Boston Post Road,CT,6460
Massage Envy Spa,Newtown Square,774,0774 00774,3532 West Chester Pike,PA,19073
Massage Envy Spa,Glastonbury,777,0777 00777,140 Glastonbury Boulevard,CT,6033
Massage Envy Spa,Williston,779,0779 00779,2141 Essex Rd.,VT,5495
Massage Envy Spa,Manchester,782,0782 00782,377 South Willow Street,NH,3103
Massage Envy Spa,Cranston,783,0783 00783,1000 Chapel View Blvd.,RI,2920
Massage Envy Spa,Myrtle Beach,784,0784 00784,181 Brookton Circle,SC,29588
Massage Envy Spa,Canton,785,0785 00785,110 Albany Turnpike,CT,6019
Massage Envy Spa,Westport,793,0793 00793,275 Post Road East,CT,6880
Massage Envy Spa,Atlanta,805,0805 00805,1801 Howell Mill Road,GA,30318
Massage Envy Spa,Saugus,815,0815 00815,358 Broadway,MA,1906
Massage Envy Spa,La Habra,819,0819 00819,1216 S. ID St.,CA,90631
Massage Envy Spa,West Hartford,825,0825 00825,333 North Main Street,CT,6117
Massage Envy Spa,Cambridge,826,0826 00826,750 Memorial Drive,MA,2139
Massage Envy Spa,Nashua,827,0827 00827,310 Daniel Webster Hwy,NH,3060
Massage Envy Spa,Stoneham,828,0828 00828,79 Main Street,MA,2180
Massage Envy Spa,Englewood,829,0829 00829,28 West Palisade Avenue,NJ,7631
Massage Envy Spa,Brockton,831,0831 00831,1309 Belmont Street,MA,2301
Massage Envy Spa,Quincy,847,0847 00847,70 Quincy Ave.,MA,2169
Massage Envy Spa,East Greenwich,851,0851 00851,1000 Division St.,RI,2818
Massage Envy Spa,Medford,853,0853 00853,672 Fellsway,MA,2155
Massage Envy Spa,Stamford,854,0854 00854,1014 High Ridge Road,CT,6905
Massage Envy Spa,Brookline,861,0861 00861,481 Harvard Street,MA,2446
Massage Envy Spa,Cherry Hill,865,0865 00865,941 Haddonfield Rd,NJ,8002
Massage Envy Spa,West Lafayette,884,0884 00884,500 Sagamore Parkway W.,IN,47906
Massage Envy Spa,Gastonia,889,0889 00889,2290 E. Franklin Blvd.,NC,28054
Massage Envy Spa,Franklin,891,0891 00891,1010 Murfreesboro Rd.,TN,37064
Massage Envy Spa,East Walpole,898,0898 00898,102 Providence HWY,MA,2032
Massage Envy Spa,INpolis,902,0902 00902,6815 S. Emerson Ave.,IN,46237
Massage Envy Spa,Framingham,903,0903 00903,85 Worcester Road,MA,1701
Massage Envy Spa,Grandville,910,0910 00910,3100 44th Street,MI,49418
Massage Envy Spa,Danvers,930,0930 00930,100 Independence Way,MA,1923
Massage Envy Spa,Bayonne,932,0932 00932,211 Lefante Way,NJ,7002
Massage Envy Spa,Norwalk,950,0950 00950,607 Main Ave,CT,6851
Massage Envy Spa,La Canada Flintridge,953,0953 00953,659 Foothill Blvd,CA,91011
Massage Envy Spa,Berkeley Heights,955,0955 00955,402-404 Springfield Ave.,NJ,7922
Massage Envy Spa,The Villages,969,0969 00969,1004  Bichara Blvd.,FL,32159
Massage Envy Spa,San Diego,980,0980 00980,9925 Carmel Mountain Rd.,CA,92129
Massage Envy Spa,Bakersfield,982,0982 00982,9000 Ming Ave.,CA,93311
Massage Envy Spa,Monroe,988,0988 00988,4429 Pecanland Mall Dr.,LA,71203
Massage Envy Spa,East Rutherford,992,0992 00992,100 Route 17 North,NJ,7073
Massage Envy Spa,Brick,993,0993 00993,682 Route 70,NJ,8723
Massage Envy Spa,Toms River,994,0994 00994,2 Route 37 West,NJ,8753
Massage Envy Spa,Kaneohe,1000,01000 001000,45-480 Kaneohe Bay Dr.,HI,96744
Massage Envy Spa,River Edge,1008,01008 001008,TBD,NJ,7661
Massage Envy Spa,Cincinnati,1011,01011 001011,TBD,OH,45251
Massage Envy Spa,Farmington,1022,01022 001022,1600 South East Road,CT,6032
Massage Envy Spa,Braintree,1023,01023 001023,400 Franklin Street,MA,2184
Massage Envy Spa,New Brunswick,1025,01025 001025,100 Kirkpatrick Street,NJ,8901
Massage Envy Spa,Westborough,1026,01026 001026,18 Lyman Street,MA,1581
Massage Envy Spa,Atlanta,1029,01029 001029,2625 Piedmont Rd. NE,GA,30324
Massage Envy Spa,NY,1049,01049 001049,525 West 42nd Street,NY,10036
Massage Envy Spa,Trumbull,1059,01059 001059,43 Monroe Turnpike,CT,6611
Massage Envy Spa,Norfolk,1064,01064 001064,420 Monticello Ave.,VA,23510
Massage Envy Spa,Boston,1067,01067 001067,110 Beverly Street,MA,2114
Massage Envy Spa,Mount Prospect,1071,01071 001071,1052 Center Drive,IL,60056
Massage Envy Spa,Fort Worth,1073,01073 001073,5636 N. Tarrant Pkwy. #16,TX,76137
Massage Envy Spa,Plainfield,1083,01083 001083,13400 S. Route 59,IL,60585
Massage Envy Spa,Hyannis,1089,01089 001089,1070 Iyannough Rd.,MA,2601
Massage Envy Spa,Plymouth,1090,01090 001090,10 Home Depot Drive,MA,2360
Massage Envy Spa,La Mirada,1094,01094 001094,15276 Rosecrans Ave,CA,90638
Massage Envy Spa,West Springfield,1095,01095 001095,935 Riverdale Street,MA,1089
Massage Envy Spa,Colonial Heights,1096,01096 001096,1909 Southpark Blvd.,VA,23834
Massage Envy Spa,Nashville,1097,01097 001097,73 White Bridge Rd.,TN,37205
Massage Envy Spa,West Hollywood,1111,01111 001111,7111 W. Santa Monica Blvd.,CA,90038
Massage Envy Spa,Powell,1113,01113 001113,619 Emory Rd.,TN,37849
Massage Envy Spa,Bloomfield Township,1117,01117 001117,2141 S. Telegraph Rd.,MI,48302
Massage Envy Spa,Reading,1120,01120 001120,718 Woodland Rd,PA,19610
Massage Envy Spa,Ellicott City,1122,01122 001122,10039 Baltimore National Pike,MD,21042
Massage Envy Spa,Beverly,1123,01123 001123,57 Dodge Street,MA,1915
Massage Envy Spa,Hamden,1124,01124 001124,2300 Dixwell Ave,CT,6514
